Algorithm,Bom,Nodes,AttemptNr,Status,Time,Makespan,Iterations
SAL-Si-LM,bom_tubes_p10_ao11_am18_2_m25_ao11_am24_5,11,1,SATISFIED,16.8225,13737.0,101942.47
SAL-Si-LM,bom_tubes_p10_ao11_am18_2_m25_ao11_am24_5,11,2,SATISFIED,17.6164,13833.0,101083.09
SAL-Si-LM,bom_tubes_p10_ao11_am18_2_m25_ao11_am24_5,11,3,SATISFIED,17.552,13889.0,100964.66
SAL-Si-LM,bom_tubes_p10_ao11_am18_2_m25_ao11_am24_5,11,4,SATISFIED,17.3388,13549.0,101423.28
SAL-Si-LM,bom_tubes_p10_ao11_am18_2_m25_ao11_am24_5,11,5,SATISFIED,17.4752,13557.0,101203.38
SAL-Si-LM,bom_tubes_p10_ao11_am18_2_m25_ao11_am24_5,11,6,SATISFIED,18.1692,13588.0,103084.84
SAL-Si-LM,bom_tubes_p10_ao11_am18_2_m25_ao11_am24_5,11,7,SATISFIED,18.6045,13939.0,102441.75
SAL-Si-LM,bom_tubes_p10_ao11_am18_2_m25_ao11_am24_5,11,8,SATISFIED,16.5767,13850.0,102188.31
SAL-Si-LM,bom_tubes_p10_ao11_am18_2_m25_ao11_am24_5,11,9,SATISFIED,16.9052,13963.0,101852.47
SAL-Si-LM,bom_tubes_p10_ao11_am18_2_m25_ao11_am24_5,11,10,SATISFIED,17.5648,13963.0,101235.0
SAL-Si-LM,bom_tubes_p10_ao11_am18_3,11,1,SATISFIED,12.1023,31170.0,100690.75
SAL-Si-LM,bom_tubes_p10_ao11_am18_3,11,2,SATISFIED,11.5927,31024.0,100763.34
SAL-Si-LM,bom_tubes_p10_ao11_am18_3,11,3,SATISFIED,11.5411,31828.0,100539.72
SAL-Si-LM,bom_tubes_p10_ao11_am18_3,11,4,SATISFIED,12.155,31188.0,100730.62
SAL-Si-LM,bom_tubes_p10_ao11_am18_3,11,5,SATISFIED,12.9389,31080.0,100710.12
SAL-Si-LM,bom_tubes_p10_ao11_am18_3,11,6,SATISFIED,12.595,31418.0,100984.66
SAL-Si-LM,bom_tubes_p10_ao11_am18_3,11,7,SATISFIED,12.5876,31350.0,100927.97
SAL-Si-LM,bom_tubes_p10_ao11_am18_3,11,8,SATISFIED,11.0625,30888.0,101056.59
SAL-Si-LM,bom_tubes_p10_ao11_am18_3,11,9,SATISFIED,11.9726,31572.0,100803.38
SAL-Si-LM,bom_tubes_p10_ao11_am18_3,11,10,SATISFIED,12.2621,31612.0,100786.28
SAL-Si-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am8_3,11,1,SATISFIED,12.7963,38209.0,100578.75
SAL-Si-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am8_3,11,2,SATISFIED,12.5506,38174.0,100495.78
SAL-Si-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am8_3,11,3,SATISFIED,11.7507,38024.0,100594.72
SAL-Si-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am8_3,11,4,SATISFIED,12.309,37992.0,100640.91
SAL-Si-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am8_3,11,5,SATISFIED,14.9876,38190.0,100579.81
SAL-Si-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am8_3,11,6,SATISFIED,13.0508,38169.0,100432.31
SAL-Si-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am8_3,11,7,SATISFIED,12.8956,38036.0,100474.97
SAL-Si-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am8_3,11,8,SATISFIED,13.2658,38040.0,100460.16
SAL-Si-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am8_3,11,9,SATISFIED,11.7247,38549.0,100536.59
SAL-Si-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am8_3,11,10,SATISFIED,13.0068,38151.0,100599.91
SAL-Si-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_1,11,1,SATISFIED,12.4258,44206.0,100383.66
SAL-Si-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_1,11,2,SATISFIED,13.1125,44045.0,100350.53
SAL-Si-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_1,11,3,SATISFIED,13.2131,44448.0,100443.75
SAL-Si-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_1,11,4,SATISFIED,14.3496,44470.0,100298.44
SAL-Si-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_1,11,5,SATISFIED,14.2636,44506.0,100358.66
SAL-Si-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_1,11,6,SATISFIED,13.342,44106.0,100456.84
SAL-Si-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_1,11,7,SATISFIED,13.4658,43891.0,100433.06
SAL-Si-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_1,11,8,SATISFIED,13.8805,44323.0,100420.88
SAL-Si-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_1,11,9,SATISFIED,14.3256,43828.0,100459.75
SAL-Si-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_1,11,10,SATISFIED,12.3671,44355.0,100393.94
SAL-Si-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_2,11,1,SATISFIED,11.4949,207146.0,100914.34
SAL-Si-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_2,11,2,SATISFIED,12.0879,207146.0,100779.56
SAL-Si-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_2,11,3,SATISFIED,11.3461,207146.0,100723.91
SAL-Si-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_2,11,4,SATISFIED,12.4985,207146.0,100941.72
SAL-Si-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_2,11,5,SATISFIED,11.0221,207146.0,100652.41
SAL-Si-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_2,11,6,SATISFIED,12.2905,207146.0,100768.19
SAL-Si-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_2,11,7,SATISFIED,12.5256,207146.0,100568.88
SAL-Si-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_2,11,8,SATISFIED,11.653,207146.0,100685.69
SAL-Si-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_2,11,9,SATISFIED,12.1719,207146.0,100625.06
SAL-Si-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_2,11,10,SATISFIED,11.3103,207146.0,100830.5
SAL-Si-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_4,11,1,SATISFIED,13.7906,121202.0,100336.59
SAL-Si-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_4,11,2,SATISFIED,13.6748,120977.0,100341.38
SAL-Si-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_4,11,3,SATISFIED,13.6873,121026.0,100249.06
SAL-Si-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_4,11,4,SATISFIED,14.536,121274.0,100300.41
SAL-Si-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_4,11,5,SATISFIED,15.1435,121247.0,100284.03
SAL-Si-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_4,11,6,SATISFIED,12.2555,121043.0,100300.0
SAL-Si-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_4,11,7,SATISFIED,13.6195,121112.0,100367.22
SAL-Si-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_4,11,8,SATISFIED,15.4846,121031.0,100402.41
SAL-Si-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_4,11,9,SATISFIED,15.3833,121178.0,100434.44
SAL-Si-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_4,11,10,SATISFIED,14.638,121205.0,100438.47
SAL-Si-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am10_5,11,1,SATISFIED,13.2284,24549.0,100372.34
SAL-Si-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am10_5,11,2,SATISFIED,14.8239,24624.0,100393.75
SAL-Si-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am10_5,11,3,SATISFIED,14.8972,24625.0,100372.22
SAL-Si-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am10_5,11,4,SATISFIED,15.5557,24628.0,100343.66
SAL-Si-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am10_5,11,5,SATISFIED,15.3569,24549.0,100371.81
SAL-Si-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am10_5,11,6,SATISFIED,12.7386,24648.0,100386.41
SAL-Si-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am10_5,11,7,SATISFIED,13.8419,24579.0,100412.75
SAL-Si-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am10_5,11,8,SATISFIED,14.1897,24648.0,100385.22
SAL-Si-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am10_5,11,9,SATISFIED,16.5432,24590.0,100364.91
SAL-Si-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am10_5,11,10,SATISFIED,14.6739,24576.0,100346.12
SAL-Si-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am19_2,11,1,SATISFIED,27.244,35990.0,106533.19
SAL-Si-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am19_2,11,2,SATISFIED,16.4639,35883.0,101516.34
SAL-Si-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am19_2,11,3,SATISFIED,17.2736,36318.0,102469.91
SAL-Si-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am19_2,11,4,SATISFIED,16.015,35363.0,101603.44
SAL-Si-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am19_2,11,5,SATISFIED,17.155,35827.0,101416.94
SAL-Si-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am19_2,11,6,SATISFIED,16.9768,35794.0,101038.81
SAL-Si-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am19_2,11,7,SATISFIED,18.1349,35708.0,101062.19
SAL-Si-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am19_2,11,8,SATISFIED,16.7069,36361.0,101181.97
SAL-Si-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am19_2,11,9,SATISFIED,19.1327,35585.0,101524.09
SAL-Si-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am19_2,11,10,SATISFIED,17.0631,36900.0,101853.94
SAL-Si-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am21_1,11,1,SATISFIED,16.0529,17653.0,100997.78
SAL-Si-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am21_1,11,2,SATISFIED,15.0839,17423.0,100859.31
SAL-Si-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am21_1,11,3,SATISFIED,18.4071,17853.0,100965.34
SAL-Si-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am21_1,11,4,SATISFIED,15.0618,17686.0,100801.59
SAL-Si-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am21_1,11,5,SATISFIED,16.399,17913.0,100846.44
SAL-Si-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am21_1,11,6,SATISFIED,15.7366,17643.0,100905.19
SAL-Si-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am21_1,11,7,SATISFIED,16.1287,17818.0,100916.28
SAL-Si-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am21_1,11,8,SATISFIED,17.1996,17987.0,100883.09
SAL-Si-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am21_1,11,9,SATISFIED,16.0792,17523.0,100826.19
SAL-Si-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am21_1,11,10,SATISFIED,15.4096,17866.0,100933.53
SAL-Si-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am21_3,11,1,SATISFIED,16.8555,59055.0,100982.25
SAL-Si-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am21_3,11,2,SATISFIED,15.771,57937.0,100919.88
SAL-Si-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am21_3,11,3,SATISFIED,15.0565,59851.0,100811.41
SAL-Si-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am21_3,11,4,SATISFIED,17.2518,58873.0,100806.12
SAL-Si-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am21_3,11,5,SATISFIED,17.3804,59084.0,100839.94
SAL-Si-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am21_3,11,6,SATISFIED,17.6814,58485.0,100881.62
SAL-Si-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am21_3,11,7,SATISFIED,16.5216,57291.0,100978.97
SAL-Si-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am21_3,11,8,SATISFIED,17.3367,58951.0,100980.38
SAL-Si-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am21_3,11,9,SATISFIED,16.5184,58701.0,100887.0
SAL-Si-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am21_3,11,10,SATISFIED,15.9562,58602.0,100926.34
SAL-Si-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am23_4,11,1,SATISFIED,15.8925,42881.0,102281.31
SAL-Si-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am23_4,11,2,SATISFIED,19.8589,43287.0,101856.78
SAL-Si-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am23_4,11,3,SATISFIED,17.8866,43082.0,101974.41
SAL-Si-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am23_4,11,4,SATISFIED,26.8429,45092.0,109059.03
SAL-Si-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am23_4,11,5,SATISFIED,20.5119,42979.0,104575.72
SAL-Si-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am23_4,11,6,SATISFIED,21.5647,42910.0,106343.53
SAL-Si-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am23_4,11,7,SATISFIED,17.0212,42470.0,102402.0
SAL-Si-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am23_4,11,8,SATISFIED,17.4855,43339.0,102923.81
SAL-Si-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am23_4,11,9,SATISFIED,16.9206,42941.0,102099.06
SAL-Si-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am23_4,11,10,SATISFIED,18.8921,43596.0,103616.5
SAL-Si-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am24_5,11,1,SATISFIED,17.0175,14151.0,102127.28
SAL-Si-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am24_5,11,2,SATISFIED,23.9716,13747.0,103964.09
SAL-Si-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am24_5,11,3,SATISFIED,17.5902,14561.0,103027.25
SAL-Si-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am24_5,11,4,SATISFIED,17.6878,13975.0,102048.81
SAL-Si-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am24_5,11,5,SATISFIED,16.6312,14251.0,101667.91
SAL-Si-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am24_5,11,6,SATISFIED,19.7773,14082.0,102458.53
SAL-Si-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am24_5,11,7,SATISFIED,18.9473,14354.0,102529.88
SAL-Si-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am24_5,11,8,SATISFIED,19.2227,14007.0,102166.22
SAL-Si-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am24_5,11,9,SATISFIED,20.8932,13913.0,101380.78
SAL-Si-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am24_5,11,10,SATISFIED,22.1183,14339.0,101940.19
SAL-Si-LM,bom_tubes_p10_ao11_am18_4,11,1,SATISFIED,14.1865,21784.0,100884.56
SAL-Si-LM,bom_tubes_p10_ao11_am18_4,11,2,SATISFIED,12.3462,21704.0,100795.88
SAL-Si-LM,bom_tubes_p10_ao11_am18_4,11,3,SATISFIED,13.2747,21760.0,100636.84
SAL-Si-LM,bom_tubes_p10_ao11_am18_4,11,4,SATISFIED,11.5371,21752.0,100695.56
SAL-Si-LM,bom_tubes_p10_ao11_am18_4,11,5,SATISFIED,12.3598,21616.0,100817.97
SAL-Si-LM,bom_tubes_p10_ao11_am18_4,11,6,SATISFIED,11.714,21572.0,100861.78
SAL-Si-LM,bom_tubes_p10_ao11_am18_4,11,7,SATISFIED,12.0728,21720.0,100725.06
SAL-Si-LM,bom_tubes_p10_ao11_am18_4,11,8,SATISFIED,11.6855,21580.0,100657.16
SAL-Si-LM,bom_tubes_p10_ao11_am18_4,11,9,SATISFIED,12.8486,21672.0,100778.31
SAL-Si-LM,bom_tubes_p10_ao11_am18_4,11,10,SATISFIED,12.0495,21796.0,100812.62
SAL-Si-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am8_3,11,1,SATISFIED,11.7433,49335.0,100295.56
SAL-Si-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am8_3,11,2,SATISFIED,12.1762,49351.0,100435.03
SAL-Si-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am8_3,11,3,SATISFIED,11.488,49281.0,100366.19
SAL-Si-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am8_3,11,4,SATISFIED,12.1739,49287.0,100319.0
SAL-Si-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am8_3,11,5,SATISFIED,13.0386,49399.0,100442.44
SAL-Si-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am8_3,11,6,SATISFIED,13.8067,49281.0,100373.19
SAL-Si-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am8_3,11,7,SATISFIED,11.4704,49281.0,100305.47
SAL-Si-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am8_3,11,8,SATISFIED,11.1483,49271.0,100361.91
SAL-Si-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am8_3,11,9,SATISFIED,11.4975,49281.0,100340.97
SAL-Si-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am8_3,11,10,SATISFIED,13.4821,49281.0,100334.5
SAL-Si-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am9_1,11,1,SATISFIED,14.9185,40990.0,100490.97
SAL-Si-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am9_1,11,2,SATISFIED,12.411,40907.0,100508.44
SAL-Si-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am9_1,11,3,SATISFIED,14.0,40942.0,100476.5
SAL-Si-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am9_1,11,4,SATISFIED,13.4665,40840.0,100498.47
SAL-Si-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am9_1,11,5,SATISFIED,13.3368,40770.0,100500.03
SAL-Si-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am9_1,11,6,SATISFIED,13.4004,41085.0,100435.94
SAL-Si-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am9_1,11,7,SATISFIED,13.3779,40945.0,100495.41
SAL-Si-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am9_1,11,8,SATISFIED,13.8459,40838.0,100400.91
SAL-Si-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am9_1,11,9,SATISFIED,12.9018,40976.0,100463.59
SAL-Si-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am9_1,11,10,SATISFIED,14.1751,40919.0,100497.75
SAL-Si-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am9_2,11,1,SATISFIED,11.091,37377.0,100486.28
SAL-Si-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am9_2,11,2,SATISFIED,11.1796,37376.0,100289.28
SAL-Si-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am9_2,11,3,SATISFIED,11.0695,37376.0,100406.84
SAL-Si-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am9_2,11,4,SATISFIED,11.2706,37376.0,100514.88
SAL-Si-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am9_2,11,5,SATISFIED,11.0385,37377.0,100367.34
SAL-Si-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am9_2,11,6,SATISFIED,11.8364,37377.0,100479.03
SAL-Si-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am9_2,11,7,SATISFIED,12.0759,37377.0,100432.31
SAL-Si-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am9_2,11,8,SATISFIED,13.1987,37377.0,100338.78
SAL-Si-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am9_2,11,9,SATISFIED,12.5062,37377.0,100401.0
SAL-Si-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am9_2,11,10,SATISFIED,11.0469,37377.0,100413.69
SAL-Si-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am10_4,11,1,SATISFIED,13.7453,16446.0,100462.97
SAL-Si-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am10_4,11,2,SATISFIED,14.8427,16697.0,100466.16
SAL-Si-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am10_4,11,3,SATISFIED,15.858,16438.0,100570.09
SAL-Si-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am10_4,11,4,SATISFIED,14.1506,16597.0,100540.94
SAL-Si-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am10_4,11,5,SATISFIED,15.4825,16537.0,100405.84
SAL-Si-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am10_4,11,6,SATISFIED,14.6344,16621.0,100383.53
SAL-Si-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am10_4,11,7,SATISFIED,16.0961,16588.0,100536.66
SAL-Si-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am10_4,11,8,SATISFIED,15.1332,16638.0,100586.53
SAL-Si-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am10_4,11,9,SATISFIED,13.9399,16698.0,100588.38
SAL-Si-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am10_4,11,10,SATISFIED,14.3101,16583.0,100506.66
SAL-Si-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am10_5,11,1,SATISFIED,13.9393,31865.0,100433.75
SAL-Si-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am10_5,11,2,SATISFIED,16.0952,31643.0,100389.25
SAL-Si-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am10_5,11,3,SATISFIED,14.5857,31738.0,100400.03
SAL-Si-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am10_5,11,4,SATISFIED,14.6092,31879.0,100466.78
SAL-Si-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am10_5,11,5,SATISFIED,14.6334,31639.0,100469.62
SAL-Si-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am10_5,11,6,SATISFIED,13.6403,31520.0,100434.31
SAL-Si-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am10_5,11,7,SATISFIED,15.2281,31707.0,100542.38
SAL-Si-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am10_5,11,8,SATISFIED,14.3396,32129.0,100442.47
SAL-Si-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am10_5,11,9,SATISFIED,13.396,31665.0,100496.72
SAL-Si-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am10_5,11,10,SATISFIED,16.4778,31551.0,100562.53
SAL-Si-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am19_2,11,1,SATISFIED,18.408,34228.0,102091.06
SAL-Si-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am19_2,11,2,SATISFIED,16.4897,34532.0,101754.09
SAL-Si-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am19_2,11,3,SATISFIED,17.6829,34052.0,101482.59
SAL-Si-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am19_2,11,4,SATISFIED,16.4365,34279.0,101690.34
SAL-Si-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am19_2,11,5,SATISFIED,16.6362,34338.0,101805.75
SAL-Si-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am19_2,11,6,SATISFIED,16.4267,34458.0,101697.53
SAL-Si-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am19_2,11,7,SATISFIED,14.9685,34323.0,102007.81
SAL-Si-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am19_2,11,8,SATISFIED,26.4359,34552.0,104365.97
SAL-Si-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am19_2,11,9,SATISFIED,15.4074,34300.0,101518.03
SAL-Si-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am19_2,11,10,SATISFIED,17.6735,34355.0,101654.97
SAL-Si-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am20_4,11,1,SATISFIED,17.4057,34524.0,101560.03
SAL-Si-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am20_4,11,2,SATISFIED,18.6694,34150.0,102090.44
SAL-Si-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am20_4,11,3,SATISFIED,18.433,33932.0,101794.03
SAL-Si-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am20_4,11,4,SATISFIED,16.5872,34396.0,101268.03
SAL-Si-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am20_4,11,5,SATISFIED,16.2291,35614.0,101564.09
SAL-Si-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am20_4,11,6,SATISFIED,16.0979,34396.0,101135.09
SAL-Si-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am20_4,11,7,SATISFIED,15.9332,35516.0,101174.72
SAL-Si-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am20_4,11,8,SATISFIED,17.7998,34058.0,101750.0
SAL-Si-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am20_4,11,9,SATISFIED,17.8082,35990.0,101004.53
SAL-Si-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am20_4,11,10,SATISFIED,16.4573,34381.0,101184.72
SAL-Si-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am21_5,11,1,SATISFIED,22.5041,15221.0,103898.62
SAL-Si-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am21_5,11,2,SATISFIED,16.0657,14912.0,101365.16
SAL-Si-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am21_5,11,3,SATISFIED,19.2895,14848.0,102836.62
SAL-Si-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am21_5,11,4,SATISFIED,19.1313,14808.0,102079.41
SAL-Si-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am21_5,11,5,SATISFIED,19.6618,15052.0,102624.34
SAL-Si-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am21_5,11,6,SATISFIED,17.3934,14811.0,101943.09
SAL-Si-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am21_5,11,7,SATISFIED,28.5081,15195.0,105211.25
SAL-Si-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am21_5,11,8,SATISFIED,17.5376,14980.0,102177.69
SAL-Si-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am21_5,11,9,SATISFIED,17.639,14769.0,102148.75
SAL-Si-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am21_5,11,10,SATISFIED,17.053,15131.0,100661.09
SAL-Si-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am22_1,11,1,SATISFIED,16.8922,15338.0,101389.56
SAL-Si-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am22_1,11,2,SATISFIED,16.1431,15888.0,101193.47
