Algorithm,Bom,Nodes,AttemptNr,Status,Time,Makespan,Iterations
SAL-Ei-LM,bom_tubes_p10_ao11_am18_2_m25_ao11_am23_4,11,9,SATISFIED,5.156,34767.0,38933.41
SAL-Ei-LM,bom_tubes_p10_ao11_am18_2_m25_ao11_am23_4,11,10,SATISFIED,5.0932,34512.0,39229.19
SAL-Ei-LM,bom_tubes_p10_ao11_am18_2_m25_ao11_am24_5,11,1,SATISFIED,5.1024,14118.0,39736.69
SAL-Ei-LM,bom_tubes_p10_ao11_am18_2_m25_ao11_am24_5,11,2,SATISFIED,5.1638,14136.0,38647.97
SAL-Ei-LM,bom_tubes_p10_ao11_am18_2_m25_ao11_am24_5,11,3,SATISFIED,5.2187,14111.0,39284.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_2_m25_ao11_am24_5,11,4,SATISFIED,5.1616,14014.0,37531.91
SAL-Ei-LM,bom_tubes_p10_ao11_am18_2_m25_ao11_am24_5,11,5,SATISFIED,5.1744,14124.0,37523.44
SAL-Ei-LM,bom_tubes_p10_ao11_am18_2_m25_ao11_am24_5,11,6,SATISFIED,5.1665,13810.0,39330.75
SAL-Ei-LM,bom_tubes_p10_ao11_am18_2_m25_ao11_am24_5,11,7,SATISFIED,5.1718,13894.0,37632.31
SAL-Ei-LM,bom_tubes_p10_ao11_am18_2_m25_ao11_am24_5,11,8,SATISFIED,5.1743,14026.0,39150.88
SAL-Ei-LM,bom_tubes_p10_ao11_am18_2_m25_ao11_am24_5,11,9,SATISFIED,5.1742,14031.0,39684.94
SAL-Ei-LM,bom_tubes_p10_ao11_am18_2_m25_ao11_am24_5,11,10,SATISFIED,5.1803,13243.0,39209.94
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3,11,1,SATISFIED,5.1874,31036.0,57199.56
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3,11,2,SATISFIED,5.1656,30814.0,58724.19
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3,11,3,SATISFIED,5.1736,31104.0,59007.78
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3,11,4,SATISFIED,5.1747,31294.0,56319.09
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3,11,5,SATISFIED,5.1766,30978.0,58402.31
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3,11,6,SATISFIED,5.1732,31236.0,58671.78
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3,11,7,SATISFIED,5.1749,31332.0,58380.38
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3,11,8,SATISFIED,5.1711,30466.0,57875.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3,11,9,SATISFIED,5.2696,30658.0,57729.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3,11,10,SATISFIED,5.1686,31540.0,56859.59
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am8_3,11,1,SATISFIED,5.182,37914.0,55338.25
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am8_3,11,2,SATISFIED,5.1823,38135.0,55922.41
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am8_3,11,3,SATISFIED,5.18,37988.0,55543.81
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am8_3,11,4,SATISFIED,5.1744,37997.0,54085.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am8_3,11,5,SATISFIED,5.1895,38053.0,56092.69
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am8_3,11,6,SATISFIED,5.1787,38131.0,55767.78
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am8_3,11,7,SATISFIED,5.1824,37840.0,57252.38
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am8_3,11,8,SATISFIED,5.1625,38188.0,55372.47
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am8_3,11,9,SATISFIED,5.1576,37972.0,55207.59
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am8_3,11,10,SATISFIED,5.1681,38238.0,54640.56
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_1,11,1,SATISFIED,5.1621,44418.0,52186.34
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_1,11,2,SATISFIED,5.1558,44473.0,51890.34
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_1,11,3,SATISFIED,5.1557,44057.0,52106.88
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_1,11,4,SATISFIED,5.1637,44067.0,50825.78
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_1,11,5,SATISFIED,5.159,44678.0,52312.56
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_1,11,6,SATISFIED,5.0972,44255.0,51510.81
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_1,11,7,SATISFIED,5.1606,44541.0,50743.62
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_1,11,8,SATISFIED,5.1689,43779.0,50786.38
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_1,11,9,SATISFIED,5.1136,43971.0,50702.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_1,11,10,SATISFIED,5.0969,43999.0,51510.34
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_2,11,1,SATISFIED,5.1618,207146.0,57964.34
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_2,11,2,SATISFIED,5.1617,207146.0,60821.72
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_2,11,3,SATISFIED,5.1577,207146.0,56331.69
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_2,11,4,SATISFIED,5.1594,207146.0,59720.41
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_2,11,5,SATISFIED,5.1623,207146.0,59713.47
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_2,11,6,SATISFIED,5.1767,207146.0,58497.72
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_2,11,7,SATISFIED,5.2384,207146.0,59787.62
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_2,11,8,SATISFIED,5.1546,207146.0,59158.69
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_2,11,9,SATISFIED,5.162,207146.0,59508.25
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_2,11,10,SATISFIED,5.1607,207146.0,60100.72
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_4,11,1,SATISFIED,5.1614,121127.0,45574.72
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_4,11,2,SATISFIED,5.1628,121208.0,47021.88
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_4,11,3,SATISFIED,5.1624,121259.0,47127.22
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_4,11,4,SATISFIED,5.1593,121169.0,46862.81
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_4,11,5,SATISFIED,5.163,121185.0,44531.69
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_4,11,6,SATISFIED,5.1624,121097.0,46301.81
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_4,11,7,SATISFIED,5.1649,121120.0,47490.84
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_4,11,8,SATISFIED,5.1674,121139.0,47336.62
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_4,11,9,SATISFIED,5.1633,121207.0,46215.28
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_4,11,10,SATISFIED,5.1613,121130.0,46836.53
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am10_5,11,1,SATISFIED,5.1621,24610.0,50067.06
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am10_5,11,2,SATISFIED,5.1658,24564.0,47600.94
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am10_5,11,3,SATISFIED,5.1675,24574.0,48314.34
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am10_5,11,4,SATISFIED,5.1259,24624.0,47979.44
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am10_5,11,5,SATISFIED,5.1691,24639.0,49913.31
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am10_5,11,6,SATISFIED,5.1741,24571.0,50172.22
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am10_5,11,7,SATISFIED,5.1627,24586.0,50721.88
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am10_5,11,8,SATISFIED,5.1695,24564.0,49053.62
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am10_5,11,9,SATISFIED,5.2289,24612.0,50061.94
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am10_5,11,10,SATISFIED,5.1026,24571.0,48943.56
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am19_2,11,1,SATISFIED,5.1698,36205.0,40003.19
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am19_2,11,2,SATISFIED,5.1721,35267.0,40185.03
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am19_2,11,3,SATISFIED,5.1757,35612.0,40613.41
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am19_2,11,4,SATISFIED,5.1625,35711.0,39710.38
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am19_2,11,5,SATISFIED,5.174,35928.0,40045.28
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am19_2,11,6,SATISFIED,5.1733,36542.0,40782.78
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am19_2,11,7,SATISFIED,5.192,36076.0,40152.09
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am19_2,11,8,SATISFIED,5.1867,36705.0,38948.53
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am19_2,11,9,SATISFIED,5.1894,35887.0,40101.75
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am19_2,11,10,SATISFIED,5.1784,35560.0,39124.78
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am21_1,11,1,SATISFIED,5.1788,17272.0,40844.03
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am21_1,11,2,SATISFIED,5.1455,17653.0,39140.81
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am21_1,11,3,SATISFIED,5.1299,18040.0,40571.25
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am21_1,11,4,SATISFIED,5.1149,17398.0,40658.69
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am21_1,11,5,SATISFIED,5.2048,17891.0,40351.62
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am21_1,11,6,SATISFIED,5.3362,17853.0,39315.69
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am21_1,11,7,SATISFIED,5.1992,17917.0,38018.38
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am21_1,11,8,SATISFIED,5.1941,17685.0,38260.25
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am21_1,11,9,SATISFIED,5.2124,17873.0,40380.59
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am21_1,11,10,SATISFIED,5.1913,17884.0,40625.25
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am21_3,11,1,SATISFIED,5.1936,59367.0,40278.62
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am21_3,11,2,SATISFIED,5.1905,58760.0,40335.69
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am21_3,11,3,SATISFIED,5.1719,59752.0,40790.12
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am21_3,11,4,SATISFIED,5.1979,58202.0,40226.25
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am21_3,11,5,SATISFIED,5.2038,59325.0,39845.81
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am21_3,11,6,SATISFIED,5.1988,59844.0,40225.41
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am21_3,11,7,SATISFIED,5.2069,58187.0,38726.97
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am21_3,11,8,SATISFIED,5.2206,58282.0,39581.66
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am21_3,11,9,SATISFIED,5.1957,58632.0,40178.47
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am21_3,11,10,SATISFIED,5.211,58490.0,39489.81
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am23_4,11,1,SATISFIED,5.2079,43633.0,39202.97
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am23_4,11,2,SATISFIED,5.3662,43902.0,39837.5
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am23_4,11,3,SATISFIED,5.1724,44509.0,38343.25
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am23_4,11,4,SATISFIED,5.2082,43433.0,40792.03
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am23_4,11,5,SATISFIED,5.214,43537.0,39043.91
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am23_4,11,6,SATISFIED,5.1874,43618.0,40413.53
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am23_4,11,7,SATISFIED,5.203,43851.0,38953.16
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am23_4,11,8,SATISFIED,5.1738,43796.0,40764.31
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am23_4,11,9,SATISFIED,5.1731,43665.0,39677.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am23_4,11,10,SATISFIED,5.18,43740.0,40291.31
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am24_5,11,1,SATISFIED,5.2905,14249.0,38565.69
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am24_5,11,2,SATISFIED,5.1892,14256.0,38471.44
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am24_5,11,3,SATISFIED,5.2145,14186.0,36959.25
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am24_5,11,4,SATISFIED,5.1808,14120.0,39088.09
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am24_5,11,5,SATISFIED,5.2405,14056.0,37972.72
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am24_5,11,6,SATISFIED,5.1997,14359.0,39407.88
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am24_5,11,7,SATISFIED,5.1497,14458.0,39224.47
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am24_5,11,8,SATISFIED,5.3753,14214.0,38556.09
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am24_5,11,9,SATISFIED,5.2357,14346.0,37371.12
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am24_5,11,10,SATISFIED,5.269,14168.0,39055.31
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4,11,1,SATISFIED,5.3112,21640.0,59306.66
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4,11,2,SATISFIED,5.1881,21580.0,58959.44
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4,11,3,SATISFIED,5.1825,21628.0,57020.94
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4,11,4,SATISFIED,5.1691,21632.0,58059.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4,11,5,SATISFIED,5.2042,21616.0,59691.81
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4,11,6,SATISFIED,5.175,21520.0,58319.12
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4,11,7,SATISFIED,5.1761,21688.0,57569.19
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4,11,8,SATISFIED,5.1931,21680.0,57473.94
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4,11,9,SATISFIED,5.1761,21472.0,58877.53
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4,11,10,SATISFIED,5.2313,21716.0,58766.22
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am8_3,11,1,SATISFIED,5.165,49281.0,56614.31
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am8_3,11,2,SATISFIED,5.1676,49271.0,55014.75
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am8_3,11,3,SATISFIED,5.1615,49287.0,55789.75
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am8_3,11,4,SATISFIED,5.1558,49271.0,57666.47
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am8_3,11,5,SATISFIED,5.1626,49271.0,56763.38
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am8_3,11,6,SATISFIED,5.1607,49303.0,55311.41
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am8_3,11,7,SATISFIED,5.2353,49281.0,57374.31
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am8_3,11,8,SATISFIED,5.1522,49287.0,55926.59
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am8_3,11,9,SATISFIED,5.1642,49343.0,56829.66
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am8_3,11,10,SATISFIED,5.163,49312.0,56645.47
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am9_1,11,1,SATISFIED,5.1641,40912.0,51008.69
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am9_1,11,2,SATISFIED,5.1446,40842.0,50825.81
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am9_1,11,3,SATISFIED,5.1649,40910.0,51028.5
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am9_1,11,4,SATISFIED,5.1607,40892.0,50148.28
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am9_1,11,5,SATISFIED,5.1648,40928.0,51736.53
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am9_1,11,6,SATISFIED,5.1641,40811.0,50405.84
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am9_1,11,7,SATISFIED,5.1644,40831.0,52893.44
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am9_1,11,8,SATISFIED,5.1626,40793.0,52270.84
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am9_1,11,9,SATISFIED,5.1649,40959.0,51848.94
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am9_1,11,10,SATISFIED,5.1636,40890.0,51550.28
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am9_2,11,1,SATISFIED,5.1596,37376.0,61962.44
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am9_2,11,2,SATISFIED,5.1631,37376.0,63656.22
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am9_2,11,3,SATISFIED,5.1661,37376.0,63192.59
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am9_2,11,4,SATISFIED,5.1629,37376.0,60988.25
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am9_2,11,5,SATISFIED,5.1563,37376.0,62323.16
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am9_2,11,6,SATISFIED,5.1618,37376.0,60728.84
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am9_2,11,7,SATISFIED,5.1648,37376.0,61940.91
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am9_2,11,8,SATISFIED,5.1727,37376.0,63582.47
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am9_2,11,9,SATISFIED,5.2653,37376.0,63787.31
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am9_2,11,10,SATISFIED,5.1549,37376.0,63142.44
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am10_4,11,1,SATISFIED,5.1673,16873.0,45237.28
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am10_4,11,2,SATISFIED,5.1672,16531.0,45363.34
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am10_4,11,3,SATISFIED,5.1642,16639.0,45953.41
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am10_4,11,4,SATISFIED,5.1664,16645.0,46224.84
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am10_4,11,5,SATISFIED,5.1685,16665.0,45421.25
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am10_4,11,6,SATISFIED,5.1583,16469.0,43823.25
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am10_4,11,7,SATISFIED,5.1648,16547.0,44051.66
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am10_4,11,8,SATISFIED,5.1692,16553.0,44490.5
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am10_4,11,9,SATISFIED,5.1642,16619.0,45766.72
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am10_4,11,10,SATISFIED,5.1636,16649.0,45941.81
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am10_5,11,1,SATISFIED,5.17,31819.0,44517.81
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am10_5,11,2,SATISFIED,5.1729,31577.0,46154.25
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am10_5,11,3,SATISFIED,5.1678,31979.0,45478.22
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am10_5,11,4,SATISFIED,5.1677,31819.0,46700.59
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am10_5,11,5,SATISFIED,5.1547,31659.0,46579.62
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am10_5,11,6,SATISFIED,5.1657,31679.0,47824.59
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am10_5,11,7,SATISFIED,5.1671,31679.0,45385.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am10_5,11,8,SATISFIED,5.1644,31659.0,45130.03
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am10_5,11,9,SATISFIED,5.1684,31619.0,45988.03
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am10_5,11,10,SATISFIED,5.17,31483.0,47341.25
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am19_2,11,1,SATISFIED,5.2595,34382.0,39850.88
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am19_2,11,2,SATISFIED,5.1606,34099.0,40475.66
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am19_2,11,3,SATISFIED,5.1602,34663.0,39818.62
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am19_2,11,4,SATISFIED,5.1649,34114.0,40646.94
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am19_2,11,5,SATISFIED,5.1703,34154.0,39534.78
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am19_2,11,6,SATISFIED,5.1666,34246.0,39868.25
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am19_2,11,7,SATISFIED,5.1647,34510.0,40788.72
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am19_2,11,8,SATISFIED,5.1631,34256.0,40231.72
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am19_2,11,9,SATISFIED,5.1682,34472.0,40089.06
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am19_2,11,10,SATISFIED,5.1628,34522.0,39689.47
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am20_4,11,1,SATISFIED,5.17,36122.0,39869.41
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am20_4,11,2,SATISFIED,5.1689,33732.0,38623.69
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am20_4,11,3,SATISFIED,5.1711,35094.0,39282.88
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am20_4,11,4,SATISFIED,5.169,34890.0,39869.53
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am20_4,11,5,SATISFIED,5.1697,34316.0,39629.94
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am20_4,11,6,SATISFIED,5.1653,34428.0,40955.19
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am20_4,11,7,SATISFIED,5.2036,35062.0,39186.62
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am20_4,11,8,SATISFIED,5.2104,34280.0,39216.56
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am20_4,11,9,SATISFIED,5.2049,33602.0,38117.66
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am20_4,11,10,SATISFIED,5.1976,34434.0,37782.56
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am21_5,11,1,SATISFIED,5.2214,15036.0,39296.41
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am21_5,11,2,SATISFIED,5.2181,14945.0,38516.22
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am21_5,11,3,SATISFIED,5.2154,14756.0,39306.97
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am21_5,11,4,SATISFIED,5.1945,14782.0,39570.16
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am21_5,11,5,SATISFIED,5.1864,15163.0,39061.59
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am21_5,11,6,SATISFIED,5.1823,14583.0,39753.88
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am21_5,11,7,SATISFIED,5.1891,15073.0,39490.69
