Algorithm,Bom,Nodes,AttemptNr,Status,Time,Makespan,Iterations
SAL-Ei-LM,bom_tubes_p40_ao14_am18_5_m35_ao14_am27_2,14,6,SATISFIED,14.8833,140546.0,100674.25
SAL-Ei-LM,bom_tubes_p40_ao14_am18_5_m35_ao14_am27_2,14,7,SATISFIED,15.1869,147418.0,100623.59
SAL-Ei-LM,bom_tubes_p40_ao14_am18_5_m35_ao14_am27_2,14,8,SATISFIED,14.7881,140555.0,100692.53
SAL-Ei-LM,bom_tubes_p40_ao14_am18_5_m35_ao14_am27_2,14,9,SATISFIED,16.3778,149441.0,100997.22
SAL-Ei-LM,bom_tubes_p40_ao14_am18_5_m35_ao14_am27_2,14,10,SATISFIED,17.9167,147549.0,102495.75
SAL-Ei-LM,bom_tubes_p40_ao14_am18_5_m35_ao14_am27_5,14,1,SATISFIED,20.115,149615.0,103378.09
SAL-Ei-LM,bom_tubes_p40_ao14_am18_5_m35_ao14_am27_5,14,2,SATISFIED,14.5425,150986.0,102114.28
SAL-Ei-LM,bom_tubes_p40_ao14_am18_5_m35_ao14_am27_5,14,3,SATISFIED,15.6475,150043.0,101535.34
SAL-Ei-LM,bom_tubes_p40_ao14_am18_5_m35_ao14_am27_5,14,4,SATISFIED,22.7812,150471.0,104178.31
SAL-Ei-LM,bom_tubes_p40_ao14_am18_5_m35_ao14_am27_5,14,5,SATISFIED,14.8645,149877.0,102197.22
SAL-Ei-LM,bom_tubes_p40_ao14_am18_5_m35_ao14_am27_5,14,6,SATISFIED,15.9197,155493.0,102023.75
SAL-Ei-LM,bom_tubes_p40_ao14_am18_5_m35_ao14_am27_5,14,7,SATISFIED,16.3876,150404.0,102872.38
SAL-Ei-LM,bom_tubes_p40_ao14_am18_5_m35_ao14_am27_5,14,8,SATISFIED,17.2667,149823.0,102688.62
SAL-Ei-LM,bom_tubes_p40_ao14_am18_5_m35_ao14_am27_5,14,9,SATISFIED,15.5825,150321.0,102034.34
SAL-Ei-LM,bom_tubes_p40_ao14_am18_5_m35_ao14_am27_5,14,10,SATISFIED,14.4356,150551.0,101811.5
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1,15,1,SATISFIED,12.5782,40769.0,101739.09
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1,15,2,SATISFIED,11.858,40512.0,101948.5
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1,15,3,SATISFIED,11.1087,39523.0,101797.94
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1,15,4,SATISFIED,11.341,38255.0,101780.94
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1,15,5,SATISFIED,11.3647,37027.0,102064.09
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1,15,6,SATISFIED,11.4755,40231.0,101863.09
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1,15,7,SATISFIED,11.5441,38055.0,101723.03
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1,15,8,SATISFIED,13.271,38349.0,101876.66
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1,15,9,SATISFIED,11.7456,37328.0,101637.12
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1,15,10,SATISFIED,12.4835,40882.0,101883.66
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am9_2,15,1,SATISFIED,12.8704,45423.0,100181.62
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am9_2,15,2,SATISFIED,11.9466,45367.0,100193.44
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am9_2,15,3,SATISFIED,12.3432,45794.0,100173.16
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am9_2,15,4,SATISFIED,10.9321,45479.0,100170.44
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am9_2,15,5,SATISFIED,10.9844,45367.0,100185.47
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am9_2,15,6,SATISFIED,11.9097,45431.0,100216.31
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am9_2,15,7,SATISFIED,11.5923,45423.0,100171.12
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am9_2,15,8,SATISFIED,11.8618,46091.0,100167.5
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am9_2,15,9,SATISFIED,10.4252,45695.0,100150.19
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am9_2,15,10,SATISFIED,12.0086,45591.0,100157.38
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am9_5,15,1,SATISFIED,12.1118,47570.0,101009.81
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am9_5,15,2,SATISFIED,13.0019,47573.0,101095.19
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am9_5,15,3,SATISFIED,12.4682,47539.0,101193.44
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am9_5,15,4,SATISFIED,12.7211,47594.0,101094.44
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am9_5,15,5,SATISFIED,12.1962,48475.0,101193.97
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am9_5,15,6,SATISFIED,11.91,47533.0,101105.22
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am9_5,15,7,SATISFIED,11.0728,47512.0,101068.16
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am9_5,15,8,SATISFIED,11.0995,47652.0,100936.91
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am9_5,15,9,SATISFIED,11.0119,47563.0,101086.09
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am9_5,15,10,SATISFIED,10.8109,47849.0,101130.19
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am10_1,15,1,SATISFIED,11.2738,115131.0,100695.53
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am10_1,15,2,SATISFIED,11.6788,115141.0,100917.59
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am10_1,15,3,SATISFIED,12.3337,115137.0,100978.84
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am10_1,15,4,SATISFIED,12.2304,115130.0,101007.28
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am10_1,15,5,SATISFIED,10.8892,115196.0,100855.62
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am10_1,15,6,SATISFIED,12.8715,115135.0,100966.81
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am10_1,15,7,SATISFIED,12.8896,115108.0,100731.91
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am10_1,15,8,SATISFIED,12.4516,115152.0,100898.06
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am10_1,15,9,SATISFIED,13.9281,115089.0,100852.28
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am10_1,15,10,SATISFIED,11.8193,115078.0,100885.94
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am10_3,15,1,SATISFIED,17.1113,19352.0,103433.09
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am10_3,15,2,SATISFIED,17.8413,19295.0,103060.34
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am10_3,15,3,SATISFIED,16.2543,19224.0,102583.34
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am10_3,15,4,SATISFIED,14.0023,19343.0,101478.88
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am10_3,15,5,SATISFIED,16.4729,19396.0,103026.53
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am10_3,15,6,SATISFIED,15.6592,19283.0,102738.44
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am10_3,15,7,SATISFIED,18.1612,19278.0,102889.28
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am10_3,15,8,SATISFIED,15.4445,19307.0,102349.06
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am10_3,15,9,SATISFIED,17.0514,19355.0,102866.56
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am10_3,15,10,SATISFIED,15.7844,19203.0,102241.88
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am10_4,15,1,SATISFIED,14.5504,33865.0,100628.16
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am10_4,15,2,SATISFIED,14.3258,33825.0,100614.47
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am10_4,15,3,SATISFIED,13.4283,33895.0,100594.78
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am10_4,15,4,SATISFIED,15.4825,33897.0,100645.06
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am10_4,15,5,SATISFIED,13.5223,33851.0,100599.47
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am10_4,15,6,SATISFIED,14.0195,33871.0,100642.28
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am10_4,15,7,SATISFIED,12.6082,33827.0,100609.97
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am10_4,15,8,SATISFIED,13.4022,33899.0,100582.44
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am10_4,15,9,SATISFIED,13.2641,33795.0,100651.56
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am10_4,15,10,SATISFIED,12.8063,33941.0,100676.62
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am16_3,15,1,SATISFIED,13.6846,33665.0,101121.25
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am16_3,15,2,SATISFIED,11.473,33685.0,101146.34
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am16_3,15,3,SATISFIED,10.9846,33665.0,101147.28
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am16_3,15,4,SATISFIED,11.0811,33671.0,100815.34
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am16_3,15,5,SATISFIED,11.3842,33663.0,101139.81
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am16_3,15,6,SATISFIED,11.6594,33663.0,101067.28
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am16_3,15,7,SATISFIED,13.0704,33667.0,100919.34
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am16_3,15,8,SATISFIED,11.2583,33667.0,101194.22
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am16_3,15,9,SATISFIED,11.458,33669.0,100961.41
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am16_3,15,10,SATISFIED,13.3093,33665.0,101185.44
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am17_1,15,1,SATISFIED,12.2013,53562.0,101016.44
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am17_1,15,2,SATISFIED,12.7442,53599.0,100838.66
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am17_1,15,3,SATISFIED,11.6812,53774.0,100784.12
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am17_1,15,4,SATISFIED,11.8828,54136.0,100862.22
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am17_1,15,5,SATISFIED,11.9179,54594.0,100829.25
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am17_1,15,6,SATISFIED,11.9243,53976.0,101010.97
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am17_1,15,7,SATISFIED,12.2567,53790.0,100892.81
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am17_1,15,8,SATISFIED,12.4096,53608.0,101049.09
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am17_1,15,9,SATISFIED,11.9391,54082.0,101066.44
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am17_1,15,10,SATISFIED,12.8731,53815.0,100857.06
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am17_5,15,1,SATISFIED,12.6265,30795.0,100811.25
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am17_5,15,2,SATISFIED,14.7333,32296.0,100763.75
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am17_5,15,3,SATISFIED,12.3299,32207.0,100820.75
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am17_5,15,4,SATISFIED,12.0332,29710.0,100808.53
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am17_5,15,5,SATISFIED,13.8693,30430.0,100731.53
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am17_5,15,6,SATISFIED,13.258,31470.0,100758.69
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am17_5,15,7,SATISFIED,13.7635,32007.0,100873.03
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am17_5,15,8,SATISFIED,12.4654,30949.0,100782.38
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am17_5,15,9,SATISFIED,12.8474,31017.0,100754.22
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am17_5,15,10,SATISFIED,13.2196,31616.0,100785.44
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am18_4,15,1,SATISFIED,13.7038,49295.0,101690.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am18_4,15,2,SATISFIED,12.1696,49295.0,101422.22
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am18_4,15,3,SATISFIED,12.5356,49295.0,101546.25
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am18_4,15,4,SATISFIED,11.7215,49295.0,101352.09
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am18_4,15,5,SATISFIED,13.7928,49295.0,101352.78
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am18_4,15,6,SATISFIED,13.2343,49295.0,101531.91
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am18_4,15,7,SATISFIED,12.0749,49295.0,101285.88
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am18_4,15,8,SATISFIED,12.4582,49295.0,101399.81
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am18_4,15,9,SATISFIED,13.5073,49295.0,101473.47
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am18_4,15,10,SATISFIED,12.852,49295.0,101587.62
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am20_2,15,1,SATISFIED,16.616,144386.0,100893.28
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am20_2,15,2,SATISFIED,14.8069,144652.0,100835.28
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am20_2,15,3,SATISFIED,12.8386,144346.0,100929.28
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am20_2,15,4,SATISFIED,12.4243,144344.0,100810.94
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am20_2,15,5,SATISFIED,13.1862,144344.0,100897.16
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am20_2,15,6,SATISFIED,13.6173,144346.0,100696.22
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am20_2,15,7,SATISFIED,15.1629,144390.0,100688.31
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am20_2,15,8,SATISFIED,15.2029,144356.0,100828.12
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am20_2,15,9,SATISFIED,13.5801,144344.0,100905.94
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am20_2,15,10,SATISFIED,15.5941,144346.0,100748.31
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2,15,1,SATISFIED,10.4871,40264.0,101454.28
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2,15,2,SATISFIED,12.4527,40228.0,101153.56
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2,15,3,SATISFIED,10.356,40996.0,101141.25
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2,15,4,SATISFIED,10.6864,41008.0,100929.09
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2,15,5,SATISFIED,11.5868,40444.0,101010.78
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2,15,6,SATISFIED,10.5064,40240.0,100968.19
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2,15,7,SATISFIED,10.5211,40360.0,101154.41
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2,15,8,SATISFIED,10.1668,40264.0,100949.41
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2,15,9,SATISFIED,10.3285,40396.0,101144.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2,15,10,SATISFIED,10.2663,41188.0,101181.25
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_1,15,1,SATISFIED,11.97,56539.0,100325.72
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_1,15,2,SATISFIED,10.9124,56710.0,100333.47
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_1,15,3,SATISFIED,11.5988,56555.0,100415.09
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_1,15,4,SATISFIED,11.4709,56615.0,100419.47
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_1,15,5,SATISFIED,10.4801,56687.0,100465.12
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_1,15,6,SATISFIED,10.9117,56665.0,100378.16
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_1,15,7,SATISFIED,10.8555,56588.0,100423.31
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_1,15,8,SATISFIED,10.8301,56637.0,100451.28
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_1,15,9,SATISFIED,11.1113,56767.0,100334.75
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_1,15,10,SATISFIED,12.0975,56615.0,100300.75
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_3,15,1,SATISFIED,12.1328,22908.0,100957.91
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_3,15,2,SATISFIED,12.3851,22942.0,101312.94
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_3,15,3,SATISFIED,11.7501,22966.0,101119.78
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_3,15,4,SATISFIED,14.4499,23035.0,102039.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_3,15,5,SATISFIED,12.3855,22950.0,101507.97
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_3,15,6,SATISFIED,11.8455,22894.0,101097.09
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_3,15,7,SATISFIED,15.7334,23096.0,103590.81
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_3,15,8,SATISFIED,13.0022,23062.0,100984.28
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_3,15,9,SATISFIED,12.6959,22997.0,100961.97
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_3,15,10,SATISFIED,11.4831,22942.0,101194.53
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_4,15,1,SATISFIED,11.8185,20294.0,100389.5
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_4,15,2,SATISFIED,12.1727,20234.0,100422.5
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_4,15,3,SATISFIED,13.8672,20235.0,100451.69
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_4,15,4,SATISFIED,12.1357,20294.0,100409.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_4,15,5,SATISFIED,12.244,20234.0,100419.22
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_4,15,6,SATISFIED,12.4673,20354.0,100389.78
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_4,15,7,SATISFIED,13.0939,20257.0,100376.72
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_4,15,8,SATISFIED,12.7929,20323.0,100329.22
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_4,15,9,SATISFIED,12.1344,20234.0,100442.5
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_4,15,10,SATISFIED,12.7014,20234.0,100502.25
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am10_2,15,1,SATISFIED,12.4491,138636.0,101027.03
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am10_2,15,2,SATISFIED,10.2974,138568.0,101036.12
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am10_2,15,3,SATISFIED,11.3271,138386.0,101018.19
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am10_2,15,4,SATISFIED,10.4732,138454.0,101048.81
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am10_2,15,5,SATISFIED,9.7556,138398.0,101072.84
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am10_2,15,6,SATISFIED,9.6571,138356.0,101105.56
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am10_2,15,7,SATISFIED,9.9762,138412.0,101099.31
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am10_2,15,8,SATISFIED,10.5984,138342.0,100996.12
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am10_2,15,9,SATISFIED,10.4315,138477.0,101023.53
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am10_2,15,10,SATISFIED,10.7257,138369.0,101053.66
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am10_5,15,1,SATISFIED,12.8091,34461.0,100580.25
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am10_5,15,2,SATISFIED,11.5053,34630.0,100650.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am10_5,15,3,SATISFIED,11.4131,34441.0,100509.34
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am10_5,15,4,SATISFIED,11.8056,34448.0,100557.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am10_5,15,5,SATISFIED,11.3722,34673.0,100616.59
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am10_5,15,6,SATISFIED,16.1367,34690.0,102647.09
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am10_5,15,7,SATISFIED,11.2874,34884.0,100554.5
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am10_5,15,8,SATISFIED,12.1693,34685.0,100571.44
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am10_5,15,9,SATISFIED,11.7737,34644.0,100745.41
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am10_5,15,10,SATISFIED,12.0134,34758.0,101099.91
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am12_3,15,1,SATISFIED,12.5652,26336.0,100045.81
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am12_3,15,2,SATISFIED,11.1041,26336.0,100067.09
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am12_3,15,3,SATISFIED,9.872,26336.0,100059.25
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am12_3,15,4,SATISFIED,10.7516,26336.0,100072.84
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am12_3,15,5,SATISFIED,10.3549,26336.0,100059.81
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am12_3,15,6,SATISFIED,10.5898,26336.0,100110.66
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am12_3,15,7,SATISFIED,10.5803,26336.0,100101.22
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am12_3,15,8,SATISFIED,11.0337,26336.0,100095.09
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am12_3,15,9,SATISFIED,11.7837,26336.0,100061.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am12_3,15,10,SATISFIED,11.4911,26336.0,100041.5
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am16_5,15,1,SATISFIED,14.3279,34346.0,100236.28
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am16_5,15,2,SATISFIED,12.6595,34346.0,100233.97
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am16_5,15,3,SATISFIED,13.8624,34346.0,100186.88
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am16_5,15,4,SATISFIED,12.3975,34306.0,100224.47
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am16_5,15,5,SATISFIED,14.9664,34346.0,100197.25
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am16_5,15,6,SATISFIED,13.0631,34386.0,100178.62
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am16_5,15,7,SATISFIED,12.1952,34306.0,100200.16
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am16_5,15,8,SATISFIED,12.0314,34346.0,100268.22
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am16_5,15,9,SATISFIED,14.4065,34466.0,100254.66
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am16_5,15,10,SATISFIED,15.0755,34346.0,100259.56
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am17_1,15,1,SATISFIED,13.8736,31030.0,100401.03
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am17_1,15,2,SATISFIED,13.2918,30655.0,100386.03
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am17_1,15,3,SATISFIED,12.5333,30935.0,100414.41
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am17_1,15,4,SATISFIED,13.4211,30960.0,100471.12
