Algorithm,Bom,Nodes,AttemptNr,Status,Time,Makespan,Iterations
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am12_2,12,8,SATISFIED,5.0123,34565.0,50233.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am12_2,12,9,SATISFIED,5.0141,35617.0,50496.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am12_2,12,10,SATISFIED,5.0169,34634.0,50173.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am12_3,12,1,SATISFIED,5.0146,353164.0,45208.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am12_3,12,2,SATISFIED,5.0143,336661.0,45050.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am12_3,12,3,SATISFIED,5.0147,366907.0,55968.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am12_3,12,4,SATISFIED,5.0164,390251.0,54983.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am12_3,12,5,SATISFIED,5.0149,365983.0,55791.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am12_3,12,6,SATISFIED,5.0129,366830.0,55755.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am12_3,12,7,SATISFIED,5.0145,366442.0,44759.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am12_3,12,8,SATISFIED,5.0168,351848.0,38820.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am12_3,12,9,SATISFIED,5.0183,367242.0,45185.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am12_3,12,10,SATISFIED,5.0122,368334.0,44247.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am13_1,12,1,SATISFIED,5.012,748620.0,57528.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am13_1,12,2,SATISFIED,5.0118,747900.0,46434.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am13_1,12,3,SATISFIED,5.0134,748800.0,36389.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am13_1,12,4,SATISFIED,5.0154,748840.0,58296.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am13_1,12,5,SATISFIED,5.0144,747680.0,58066.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am13_1,12,6,SATISFIED,5.0114,748760.0,47299.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am13_1,12,7,SATISFIED,5.012,748080.0,55791.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am13_1,12,8,SATISFIED,5.0174,747920.0,36109.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am13_1,12,9,SATISFIED,5.0165,747720.0,41806.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am13_1,12,10,SATISFIED,5.0178,747780.0,53207.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am13_4,12,1,SATISFIED,5.0136,554011.0,45751.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am13_4,12,2,SATISFIED,5.0094,554011.0,45989.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am13_4,12,3,SATISFIED,5.0096,553911.0,57172.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am13_4,12,4,SATISFIED,5.0094,554001.0,58005.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am13_4,12,5,SATISFIED,5.012,553911.0,36445.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am13_4,12,6,SATISFIED,5.0146,554091.0,46253.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am13_4,12,7,SATISFIED,5.0165,553911.0,56576.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am13_4,12,8,SATISFIED,5.0155,554131.0,55390.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am13_4,12,9,SATISFIED,5.0166,554151.0,45502.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am13_4,12,10,SATISFIED,5.0163,554111.0,57056.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am20_2,12,1,SATISFIED,5.0152,70571.0,44239.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am20_2,12,2,SATISFIED,5.015,77210.0,43989.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am20_2,12,3,SATISFIED,5.0136,72194.0,36723.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am20_2,12,4,SATISFIED,5.0132,79462.0,27478.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am20_2,12,5,SATISFIED,5.0168,67711.0,35001.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am20_2,12,6,SATISFIED,5.0154,69359.0,32653.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am20_2,12,7,SATISFIED,5.0126,78364.0,44199.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am20_2,12,8,SATISFIED,5.0124,72867.0,44138.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am20_2,12,9,SATISFIED,5.0145,79767.0,44361.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am20_2,12,10,SATISFIED,5.0183,81396.0,35913.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am20_3,12,1,SATISFIED,5.0169,569971.0,35590.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am20_3,12,2,SATISFIED,5.0162,627873.0,43645.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am20_3,12,3,SATISFIED,5.0167,594319.0,30780.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am20_3,12,4,SATISFIED,5.0152,616539.0,42295.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am20_3,12,5,SATISFIED,5.0124,534155.0,44251.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am20_3,12,6,SATISFIED,5.015,608719.0,43901.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am20_3,12,7,SATISFIED,5.0144,551139.0,43647.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am20_3,12,8,SATISFIED,5.0154,554105.0,37021.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am20_3,12,9,SATISFIED,5.0168,624157.0,34723.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am20_3,12,10,SATISFIED,5.0153,585603.0,44714.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am21_5,12,1,SATISFIED,5.015,277366.0,45935.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am21_5,12,2,SATISFIED,5.0125,282291.0,44736.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am21_5,12,3,SATISFIED,5.0155,252667.0,33009.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am21_5,12,4,SATISFIED,5.0178,259447.0,39459.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am21_5,12,5,SATISFIED,5.0131,269917.0,45633.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am21_5,12,6,SATISFIED,5.0146,259884.0,45275.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am21_5,12,7,SATISFIED,5.0174,260277.0,45506.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am21_5,12,8,SATISFIED,5.0173,294679.0,46215.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am21_5,12,9,SATISFIED,5.0167,275746.0,45389.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am21_5,12,10,SATISFIED,5.0169,259876.0,46122.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am22_1,12,1,SATISFIED,5.0156,46796.0,34630.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am22_1,12,2,SATISFIED,5.0161,46912.0,26677.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am22_1,12,3,SATISFIED,5.0183,46843.0,38960.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am22_1,12,4,SATISFIED,5.0148,47040.0,31524.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am22_1,12,5,SATISFIED,5.0154,47057.0,27461.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am22_1,12,6,SATISFIED,5.0147,47088.0,44206.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am22_1,12,7,SATISFIED,5.0164,47212.0,44110.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am22_1,12,8,SATISFIED,5.0171,47061.0,33562.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am22_1,12,9,SATISFIED,5.0184,46940.0,35406.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am22_1,12,10,SATISFIED,5.0147,48167.0,43675.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am23_4,12,1,SATISFIED,5.0178,126162.0,35253.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am23_4,12,2,SATISFIED,5.0181,120695.0,36543.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am23_4,12,3,SATISFIED,5.0168,121235.0,36907.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am23_4,12,4,SATISFIED,5.0161,120427.0,36834.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am23_4,12,5,SATISFIED,5.0156,120675.0,45943.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am23_4,12,6,SATISFIED,5.016,120555.0,45507.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am23_4,12,7,SATISFIED,5.0152,137451.0,45007.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am23_4,12,8,SATISFIED,5.0173,121320.0,41688.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am23_4,12,9,SATISFIED,5.0146,120498.0,39291.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am23_4,12,10,SATISFIED,5.0164,121340.0,34436.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5,12,1,SATISFIED,5.0163,30840.0,48888.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5,12,2,SATISFIED,5.0136,31752.0,60274.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5,12,3,SATISFIED,5.016,30752.0,58636.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5,12,4,SATISFIED,5.0152,31748.0,58461.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5,12,5,SATISFIED,5.0148,31008.0,48871.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5,12,6,SATISFIED,5.0172,30656.0,49708.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5,12,7,SATISFIED,5.0124,30700.0,62933.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5,12,8,SATISFIED,5.0137,30764.0,63162.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5,12,9,SATISFIED,5.0153,30996.0,62203.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5,12,10,SATISFIED,5.0151,31516.0,61704.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am11_3,12,1,SATISFIED,5.0148,13800.0,57031.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am11_3,12,2,SATISFIED,5.0159,13760.0,55971.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am11_3,12,3,SATISFIED,5.0136,13760.0,56957.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am11_3,12,4,SATISFIED,5.0131,13760.0,56706.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am11_3,12,5,SATISFIED,5.0129,13840.0,47049.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am11_3,12,6,SATISFIED,5.0129,13820.0,56981.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am11_3,12,7,SATISFIED,5.0134,13760.0,56968.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am11_3,12,8,SATISFIED,5.0154,13760.0,55764.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am11_3,12,9,SATISFIED,5.014,13760.0,57634.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am11_3,12,10,SATISFIED,5.0151,13920.0,52364.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am11_5,12,1,SATISFIED,5.015,39222.0,50403.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am11_5,12,2,SATISFIED,5.0151,39320.0,56215.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am11_5,12,3,SATISFIED,5.0145,39318.0,53244.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am11_5,12,4,SATISFIED,5.0157,40398.0,50441.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am11_5,12,5,SATISFIED,5.0157,39992.0,40774.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am11_5,12,6,SATISFIED,5.0109,39318.0,57402.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am11_5,12,7,SATISFIED,5.0101,40538.0,55779.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am11_5,12,8,SATISFIED,5.01,40350.0,54496.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am11_5,12,9,SATISFIED,5.0098,40190.0,56708.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am11_5,12,10,SATISFIED,5.0102,40174.0,56148.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am12_1,12,1,SATISFIED,5.0104,32868.0,59690.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am12_1,12,2,SATISFIED,5.0132,33168.0,45854.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am12_1,12,3,SATISFIED,5.0151,32608.0,36245.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am12_1,12,4,SATISFIED,5.0161,33188.0,46163.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am12_1,12,5,SATISFIED,5.0146,32728.0,49103.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am12_1,12,6,SATISFIED,5.0159,32208.0,49350.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am12_1,12,7,SATISFIED,5.0146,33188.0,41727.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am12_1,12,8,SATISFIED,5.0136,32668.0,45686.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am12_1,12,9,SATISFIED,5.0171,33637.0,58350.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am12_1,12,10,SATISFIED,5.0165,33148.0,46263.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am12_2,12,1,SATISFIED,5.0157,33402.0,65946.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am12_2,12,2,SATISFIED,5.0155,33182.0,66926.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am12_2,12,3,SATISFIED,5.0135,33538.0,66998.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am12_2,12,4,SATISFIED,5.0125,33642.0,66741.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am12_2,12,5,SATISFIED,5.0154,33382.0,65819.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am12_2,12,6,SATISFIED,5.015,33342.0,65775.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am12_2,12,7,SATISFIED,5.0149,33181.0,66005.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am12_2,12,8,SATISFIED,5.0137,33682.0,67231.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am12_2,12,9,SATISFIED,5.0141,33622.0,66304.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am12_2,12,10,SATISFIED,5.0131,33382.0,66921.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am13_4,12,1,SATISFIED,5.0121,42189.0,53610.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am13_4,12,2,SATISFIED,5.0117,41934.0,53800.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am13_4,12,3,SATISFIED,5.0131,42369.0,53065.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am13_4,12,4,SATISFIED,5.0143,42354.0,54183.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am13_4,12,5,SATISFIED,5.0137,41689.0,54728.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am13_4,12,6,SATISFIED,5.015,42270.0,35125.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am13_4,12,7,SATISFIED,5.0157,41955.0,42152.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am13_4,12,8,SATISFIED,5.0138,41955.0,45576.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am13_4,12,9,SATISFIED,5.0146,42297.0,42641.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am13_4,12,10,SATISFIED,5.0147,42286.0,44669.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am19_4,12,1,SATISFIED,5.0143,15244.0,36162.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am19_4,12,2,SATISFIED,5.0132,14421.0,44523.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am19_4,12,3,SATISFIED,5.0122,14809.0,37376.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am19_4,12,4,SATISFIED,5.016,14896.0,36583.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am19_4,12,5,SATISFIED,5.0131,14190.0,45649.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am19_4,12,6,SATISFIED,5.0114,15395.0,45003.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am19_4,12,7,SATISFIED,5.0105,15126.0,44909.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am19_4,12,8,SATISFIED,5.012,15346.0,44645.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am19_4,12,9,SATISFIED,5.0149,15706.0,45237.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am19_4,12,10,SATISFIED,5.0149,15072.0,44448.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am20_1,12,1,SATISFIED,5.013,21992.0,36014.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am20_1,12,2,SATISFIED,5.0175,22032.0,35334.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am20_1,12,3,SATISFIED,5.0129,21805.0,40711.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am20_1,12,4,SATISFIED,5.0134,21809.0,44362.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am20_1,12,5,SATISFIED,5.017,21697.0,40323.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am20_1,12,6,SATISFIED,5.0155,22525.0,28594.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am20_1,12,7,SATISFIED,5.0131,21890.0,39222.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am20_1,12,8,SATISFIED,5.0126,21959.0,44184.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am20_1,12,9,SATISFIED,5.0155,22061.0,44419.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am20_1,12,10,SATISFIED,5.0143,23841.0,44309.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am20_2,12,1,SATISFIED,5.0154,32781.0,44199.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am20_2,12,2,SATISFIED,5.0155,33301.0,44220.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am20_2,12,3,SATISFIED,5.0154,32808.0,45828.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am20_2,12,4,SATISFIED,5.0132,33241.0,36410.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am20_2,12,5,SATISFIED,5.0117,33586.0,44745.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am20_2,12,6,SATISFIED,5.0133,32941.0,45247.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am20_2,12,7,SATISFIED,5.015,32090.0,28491.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am20_2,12,8,SATISFIED,5.016,32967.0,35879.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am20_2,12,9,SATISFIED,5.016,32361.0,35365.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am20_2,12,10,SATISFIED,5.0151,33298.0,43730.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am21_3,12,1,SATISFIED,5.0128,11908.0,44693.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am21_3,12,2,SATISFIED,5.0188,12038.0,43371.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am21_3,12,3,SATISFIED,5.016,12036.0,36277.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am21_3,12,4,SATISFIED,5.0137,12016.0,45562.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am21_3,12,5,SATISFIED,5.0132,12074.0,44933.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am21_3,12,6,SATISFIED,5.0149,11880.0,44756.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am21_3,12,7,SATISFIED,5.0144,12006.0,44304.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am21_3,12,8,SATISFIED,5.0157,11866.0,45037.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am21_3,12,9,SATISFIED,5.0145,11890.0,44348.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am21_3,12,10,SATISFIED,5.0169,12049.0,44112.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am21_5,12,1,SATISFIED,5.0148,22355.0,36089.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am21_5,12,2,SATISFIED,5.0148,22590.0,45255.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am21_5,12,3,SATISFIED,5.016,22379.0,28404.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am21_5,12,4,SATISFIED,5.0134,22274.0,44039.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am21_5,12,5,SATISFIED,5.0148,22800.0,43479.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am21_5,12,6,SATISFIED,5.0179,22606.0,35917.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am21_5,12,7,SATISFIED,5.0197,22554.0,36554.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am21_5,12,8,SATISFIED,5.0172,22706.0,42468.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am21_5,12,9,SATISFIED,5.0137,21991.0,44200.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am21_5,12,10,SATISFIED,5.0126,23128.0,43765.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_1,13,1,SATISFIED,5.0131,47094.0,61187.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_1,13,2,SATISFIED,5.0138,41728.0,62287.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_1,13,3,SATISFIED,5.015,45679.0,62548.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_1,13,4,SATISFIED,5.0146,45882.0,62571.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_1,13,5,SATISFIED,5.014,46487.0,62097.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_1,13,6,SATISFIED,5.014,43195.0,62570.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_1,13,7,SATISFIED,5.0166,45302.0,48329.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_1,13,8,SATISFIED,5.0189,41680.0,48802.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_1,13,9,SATISFIED,5.0134,44515.0,60908.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_1,13,10,SATISFIED,5.0135,40811.0,60715.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_1_m10_ao13_am8_5,13,1,SATISFIED,5.0137,84742.0,62390.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_1_m10_ao13_am8_5,13,2,SATISFIED,5.0147,84782.0,56400.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_1_m10_ao13_am8_5,13,3,SATISFIED,5.0154,84922.0,47396.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_1_m10_ao13_am8_5,13,4,SATISFIED,5.012,84842.0,39491.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_1_m10_ao13_am8_5,13,5,SATISFIED,5.0165,84442.0,48595.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_1_m10_ao13_am8_5,13,6,SATISFIED,5.0198,84842.0,33266.0
