Algorithm,Bom,Nodes,AttemptNr,Status,Time,Makespan,Iterations
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m25_ao87_am22_1,87,1,SATISFIED,1.3642,382447115.0,4309.84
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m25_ao87_am22_1,87,2,SATISFIED,1.3739,382855420.0,4327.94
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m25_ao87_am22_1,87,3,SATISFIED,1.3786,382743555.0,4362.28
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m25_ao87_am22_1,87,4,SATISFIED,1.3807,382606195.0,4391.19
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m25_ao87_am22_1,87,5,SATISFIED,1.429,382612035.0,4352.38
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m25_ao87_am22_1,87,6,SATISFIED,1.3527,382096775.0,4288.09
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m25_ao87_am22_1,87,7,SATISFIED,1.3775,382409620.0,4301.16
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m25_ao87_am22_1,87,8,SATISFIED,1.3643,382166155.0,4356.47
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m25_ao87_am22_1,87,9,SATISFIED,1.3665,381957770.0,4433.31
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m25_ao87_am22_1,87,10,SATISFIED,1.4944,382873150.0,4359.31
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m25_ao87_am22_2,87,1,SATISFIED,1.3637,313644300.0,4245.62
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m25_ao87_am22_2,87,2,SATISFIED,1.3635,313854505.0,4300.28
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m25_ao87_am22_2,87,3,SATISFIED,1.3708,313691770.0,4294.66
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m25_ao87_am22_2,87,4,SATISFIED,1.3752,313680620.0,4295.5
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m25_ao87_am22_2,87,5,SATISFIED,1.3706,313786565.0,4327.38
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m25_ao87_am22_2,87,6,SATISFIED,1.5011,313719695.0,4289.75
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m25_ao87_am22_2,87,7,SATISFIED,1.3563,313658170.0,4234.5
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m25_ao87_am22_2,87,8,SATISFIED,1.3563,313854265.0,4307.66
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m25_ao87_am22_2,87,9,SATISFIED,1.3678,313758660.0,4319.81
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m25_ao87_am22_2,87,10,SATISFIED,1.3706,313809820.0,4303.56
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m25_ao87_am22_3,87,1,SATISFIED,1.365,68807898.0,4087.31
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m25_ao87_am22_3,87,2,SATISFIED,1.4589,68940510.0,4122.5
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m25_ao87_am22_3,87,3,SATISFIED,1.354,68917315.0,4073.72
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m25_ao87_am22_3,87,4,SATISFIED,1.3629,67418286.0,4107.62
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m25_ao87_am22_3,87,5,SATISFIED,1.3662,68811085.0,4109.66
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m25_ao87_am22_3,87,6,SATISFIED,1.369,67275300.0,4156.19
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m25_ao87_am22_3,87,7,SATISFIED,1.3821,68553402.0,4141.72
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m25_ao87_am22_3,87,8,SATISFIED,1.4717,67269049.0,4082.38
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m25_ao87_am22_3,87,9,SATISFIED,1.3772,67435017.0,4075.69
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m25_ao87_am22_3,87,10,SATISFIED,1.3942,68053551.0,4040.06
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m25_ao87_am22_4,87,1,SATISFIED,1.371,205009830.0,4096.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m25_ao87_am22_4,87,2,SATISFIED,1.3803,212082315.0,4151.59
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m25_ao87_am22_4,87,3,SATISFIED,1.3757,204897920.0,4123.22
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m25_ao87_am22_4,87,4,SATISFIED,1.4367,201906549.0,4149.94
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m25_ao87_am22_4,87,5,SATISFIED,1.3744,201766007.0,4060.03
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m25_ao87_am22_4,87,6,SATISFIED,1.3927,200814472.0,4106.81
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m25_ao87_am22_4,87,7,SATISFIED,1.3868,200439665.0,4116.28
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m25_ao87_am22_4,87,8,SATISFIED,1.3931,198492544.0,4127.81
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m25_ao87_am22_4,87,9,SATISFIED,1.3796,200158188.0,4171.06
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m25_ao87_am22_4,87,10,SATISFIED,1.3816,199732586.0,4211.25
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m25_ao87_am24_5,87,1,SATISFIED,1.3705,158253245.0,3968.06
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m25_ao87_am24_5,87,2,SATISFIED,1.385,158177125.0,4021.53
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m25_ao87_am24_5,87,3,SATISFIED,1.3725,158264460.0,4056.34
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m25_ao87_am24_5,87,4,SATISFIED,1.3949,158251920.0,4056.91
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m25_ao87_am24_5,87,5,SATISFIED,1.4951,158309786.0,4061.75
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m25_ao87_am24_5,87,6,SATISFIED,1.3722,158233230.0,3997.25
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m25_ao87_am24_5,87,7,SATISFIED,1.3619,158268865.0,4024.06
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m25_ao87_am24_5,87,8,SATISFIED,1.3627,158237590.0,4052.97
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m25_ao87_am24_5,87,9,SATISFIED,1.3663,158243855.0,4077.44
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m25_ao87_am24_5,87,10,SATISFIED,1.3685,158261440.0,4053.41
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4,87,1,SATISFIED,1.406,393511870.0,3826.38
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4,87,2,SATISFIED,1.3558,392838635.0,3845.72
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4,87,3,SATISFIED,1.372,392728760.0,3869.75
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4,87,4,SATISFIED,1.3722,393331300.0,3861.84
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4,87,5,SATISFIED,1.3704,392544375.0,3904.22
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4,87,6,SATISFIED,1.376,393607965.0,3839.16
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4,87,7,SATISFIED,1.4565,393030425.0,3838.09
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4,87,8,SATISFIED,1.3618,392972315.0,3798.06
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4,87,9,SATISFIED,1.3806,393303910.0,3840.59
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4,87,10,SATISFIED,1.2989,392594625.0,3964.03
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m10_ao87_am10_1,87,1,SATISFIED,1.3778,216900127.0,4339.81
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m10_ao87_am10_1,87,2,SATISFIED,1.3793,218565121.0,4355.28
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m10_ao87_am10_1,87,3,SATISFIED,1.4646,215800801.0,4350.84
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m10_ao87_am10_1,87,4,SATISFIED,1.3621,214993636.0,4325.97
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m10_ao87_am10_1,87,5,SATISFIED,1.3748,214005245.0,4357.19
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m10_ao87_am10_1,87,6,SATISFIED,1.3784,218551065.0,4379.72
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m10_ao87_am10_1,87,7,SATISFIED,1.3758,216880721.0,4363.97
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m10_ao87_am10_1,87,8,SATISFIED,1.3714,216770874.0,4326.5
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m10_ao87_am10_1,87,9,SATISFIED,1.372,219051382.0,4329.62
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m10_ao87_am10_1,87,10,SATISFIED,1.4268,216140506.0,4383.06
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m10_ao87_am10_2,87,1,SATISFIED,1.368,351447216.0,4352.88
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m10_ao87_am10_2,87,2,SATISFIED,1.3775,338669957.0,4389.22
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m10_ao87_am10_2,87,3,SATISFIED,1.3724,345075406.0,4452.97
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m10_ao87_am10_2,87,4,SATISFIED,1.3646,347974470.0,4407.69
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m10_ao87_am10_2,87,5,SATISFIED,1.374,343608080.0,4441.62
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m10_ao87_am10_2,87,6,SATISFIED,1.4772,340531085.0,4451.84
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m10_ao87_am10_2,87,7,SATISFIED,1.3504,341612116.0,4329.97
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m10_ao87_am10_2,87,8,SATISFIED,1.3618,340288152.0,4399.66
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m10_ao87_am10_2,87,9,SATISFIED,1.369,327380333.0,4390.16
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m10_ao87_am10_2,87,10,SATISFIED,1.3744,343318149.0,4347.75
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m10_ao87_am10_3,87,1,SATISFIED,1.3671,283982870.0,4111.31
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m10_ao87_am10_3,87,2,SATISFIED,1.5079,283322030.0,4125.53
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m10_ao87_am10_3,87,3,SATISFIED,1.3473,289982585.0,4056.62
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m10_ao87_am10_3,87,4,SATISFIED,1.3648,286191950.0,4141.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m10_ao87_am10_3,87,5,SATISFIED,1.368,282935278.0,4131.91
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m10_ao87_am10_3,87,6,SATISFIED,1.3723,283277427.0,4142.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m10_ao87_am10_3,87,7,SATISFIED,1.3697,281765183.0,4164.47
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m10_ao87_am10_3,87,8,SATISFIED,1.3706,285645636.0,4152.94
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m10_ao87_am10_3,87,9,SATISFIED,1.4373,285526547.0,4149.66
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m10_ao87_am10_3,87,10,SATISFIED,1.3571,282649628.0,4191.28
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m10_ao87_am10_4,87,1,SATISFIED,1.3654,253212080.0,4353.88
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m10_ao87_am10_4,87,2,SATISFIED,1.3694,253445520.0,4307.56
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m10_ao87_am10_4,87,3,SATISFIED,1.377,253241853.0,4300.19
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m10_ao87_am10_4,87,4,SATISFIED,1.3651,253392883.0,4343.38
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m10_ao87_am10_4,87,5,SATISFIED,1.4623,253416173.0,4342.31
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m10_ao87_am10_4,87,6,SATISFIED,1.2089,253247389.0,4419.16
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m10_ao87_am10_4,87,7,SATISFIED,1.3705,253459947.0,4381.78
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m10_ao87_am10_4,87,8,SATISFIED,1.3648,253360726.0,4386.06
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m10_ao87_am10_4,87,9,SATISFIED,1.3669,253422648.0,4339.53
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m10_ao87_am10_4,87,10,SATISFIED,1.3606,253435641.0,4408.69
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m10_ao87_am10_5,87,1,SATISFIED,1.4827,527752709.0,4311.72
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m10_ao87_am10_5,87,2,SATISFIED,1.3522,526955945.0,4320.44
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m10_ao87_am10_5,87,3,SATISFIED,1.3626,528885276.0,4441.34
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m10_ao87_am10_5,87,4,SATISFIED,1.372,526226466.0,4331.94
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m10_ao87_am10_5,87,5,SATISFIED,1.3646,529241161.0,4378.53
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m10_ao87_am10_5,87,6,SATISFIED,1.3634,527518210.0,4352.66
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m10_ao87_am10_5,87,7,SATISFIED,1.3637,527925605.0,4369.19
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m10_ao87_am10_5,87,8,SATISFIED,1.4542,528045055.0,4392.31
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m10_ao87_am10_5,87,9,SATISFIED,1.346,527882555.0,4338.72
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m10_ao87_am10_5,87,10,SATISFIED,1.3568,527045180.0,4360.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m25_ao87_am19_4,87,1,SATISFIED,1.3516,391416848.0,4393.69
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m25_ao87_am19_4,87,2,SATISFIED,1.383,401054221.0,4374.28
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m25_ao87_am19_4,87,3,SATISFIED,1.3693,394462915.0,4431.28
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m25_ao87_am19_4,87,4,SATISFIED,1.4084,392370890.0,4585.75
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m25_ao87_am19_4,87,5,SATISFIED,1.3634,392745150.0,4351.66
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m25_ao87_am19_4,87,6,SATISFIED,1.3652,394525582.0,4349.97
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m25_ao87_am19_4,87,7,SATISFIED,1.3627,395690268.0,4360.53
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m25_ao87_am19_4,87,8,SATISFIED,1.3577,391183048.0,4305.78
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m25_ao87_am19_4,87,9,SATISFIED,1.3078,398250389.0,4560.12
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m25_ao87_am19_4,87,10,SATISFIED,1.5126,390745090.0,4338.47
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m25_ao87_am20_1,87,1,SATISFIED,1.3534,214032205.0,4106.41
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m25_ao87_am20_1,87,2,SATISFIED,1.402,214139269.0,4151.56
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m25_ao87_am20_1,87,3,SATISFIED,1.3783,213382741.0,4198.28
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m25_ao87_am20_1,87,4,SATISFIED,1.3631,216030600.0,4234.16
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m25_ao87_am20_1,87,5,SATISFIED,1.3683,215350950.0,4237.06
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m25_ao87_am20_1,87,6,SATISFIED,1.3787,214077761.0,4330.47
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m25_ao87_am20_1,87,7,SATISFIED,1.2123,216404519.0,4472.47
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m25_ao87_am20_1,87,8,SATISFIED,1.3645,216114955.0,4269.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m25_ao87_am20_1,87,9,SATISFIED,1.3727,214039095.0,4195.88
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m25_ao87_am20_1,87,10,SATISFIED,1.3826,214212380.0,4199.66
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m25_ao87_am20_3,87,1,SATISFIED,1.3925,168709845.0,3996.22
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m25_ao87_am20_3,87,2,SATISFIED,1.408,168504356.0,4023.19
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m25_ao87_am20_3,87,3,SATISFIED,1.362,168532128.0,4041.19
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m25_ao87_am20_3,87,4,SATISFIED,1.358,168518520.0,4113.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m25_ao87_am20_3,87,5,SATISFIED,1.3707,168609408.0,4113.88
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m25_ao87_am20_3,87,6,SATISFIED,1.3661,168528660.0,4097.25
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m25_ao87_am20_3,87,7,SATISFIED,1.3762,168550913.0,4027.31
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m25_ao87_am20_3,87,8,SATISFIED,1.433,168496655.0,4100.09
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m25_ao87_am20_3,87,9,SATISFIED,1.3583,168570890.0,4068.47
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m25_ao87_am20_3,87,10,SATISFIED,1.3643,168482498.0,4091.38
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m25_ao87_am22_2,87,1,SATISFIED,1.3556,240026870.0,4211.75
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m25_ao87_am22_2,87,2,SATISFIED,1.3638,239909093.0,4238.38
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m25_ao87_am22_2,87,3,SATISFIED,1.3739,239275412.0,4302.22
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m25_ao87_am22_2,87,4,SATISFIED,1.4177,240992387.0,4285.84
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m25_ao87_am22_2,87,5,SATISFIED,1.3553,241414351.0,4270.66
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m25_ao87_am22_2,87,6,SATISFIED,1.3687,241245162.0,4309.28
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m25_ao87_am22_2,87,7,SATISFIED,1.2774,239579969.0,4379.38
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m25_ao87_am22_2,87,8,SATISFIED,1.3636,239753869.0,4381.69
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m25_ao87_am22_2,87,9,SATISFIED,1.473,239377408.0,4378.84
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m25_ao87_am22_2,87,10,SATISFIED,1.3569,241202530.0,4227.12
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m25_ao87_am22_5,87,1,SATISFIED,1.3604,252585725.0,4167.03
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m25_ao87_am22_5,87,2,SATISFIED,1.3672,252618722.0,4196.75
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m25_ao87_am22_5,87,3,SATISFIED,1.3803,252664562.0,4186.12
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m25_ao87_am22_5,87,4,SATISFIED,1.3726,252744090.0,4158.5
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m25_ao87_am22_5,87,5,SATISFIED,1.4648,252610717.0,4136.66
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m25_ao87_am22_5,87,6,SATISFIED,1.3652,252713595.0,4111.03
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m25_ao87_am22_5,87,7,SATISFIED,1.3826,252614502.0,4138.69
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m25_ao87_am22_5,87,8,SATISFIED,1.3742,252692150.0,4156.81
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m25_ao87_am22_5,87,9,SATISFIED,1.3718,252707875.0,4155.44
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m25_ao87_am22_5,87,10,SATISFIED,1.3756,252565137.0,4191.59
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_5,87,1,SATISFIED,1.419,121973167.0,3976.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_5,87,2,SATISFIED,1.3659,121578284.0,3901.5
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_5,87,3,SATISFIED,1.3858,121825575.0,3925.22
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_5,87,4,SATISFIED,1.3857,121616010.0,3933.53
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_5,87,5,SATISFIED,1.3819,123014840.0,3961.06
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_5,87,6,SATISFIED,1.3853,122126907.0,3955.34
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_5,87,7,SATISFIED,1.4789,123165807.0,3951.66
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_5,87,8,SATISFIED,1.367,122640721.0,3880.53
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_5,87,9,SATISFIED,1.3772,121682348.0,3934.19
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_5,87,10,SATISFIED,1.3938,121849400.0,3955.38
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_5_m10_ao87_am10_1,87,1,SATISFIED,1.3691,221350045.0,4332.78
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_5_m10_ao87_am10_1,87,2,SATISFIED,1.3693,221342663.0,4377.19
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_5_m10_ao87_am10_1,87,3,SATISFIED,1.4732,221331510.0,4390.09
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_5_m10_ao87_am10_1,87,4,SATISFIED,1.3582,221330757.0,4344.81
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_5_m10_ao87_am10_1,87,5,SATISFIED,1.3611,221320677.0,4398.41
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_5_m10_ao87_am10_1,87,6,SATISFIED,1.3742,221343978.0,4418.16
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_5_m10_ao87_am10_1,87,7,SATISFIED,1.3812,221362704.0,4400.66
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_5_m10_ao87_am10_1,87,8,SATISFIED,1.3703,221384209.0,4428.97
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_5_m10_ao87_am10_1,87,9,SATISFIED,1.3744,221387736.0,4386.88
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_5_m10_ao87_am10_1,87,10,SATISFIED,1.4363,221361833.0,4396.56
