Algorithm,Bom,Nodes,AttemptNr,Status,Time,Makespan,Iterations
SAL-Si-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am27_4,75,9,SATISFIED,35.496,211973453.0,122517.22
SAL-Si-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am27_4,75,10,SATISFIED,40.1533,212371552.0,128174.47
SAL-Si-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am28_3,75,1,SATISFIED,38.46,260396072.0,137492.31
SAL-Si-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am28_3,75,2,SATISFIED,32.0866,261247455.0,138810.06
SAL-Si-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am28_3,75,3,SATISFIED,35.3454,261333172.0,134663.41
SAL-Si-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am28_3,75,4,SATISFIED,41.0496,261711381.0,132033.66
SAL-Si-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am28_3,75,5,SATISFIED,35.7984,263111326.0,131769.38
SAL-Si-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am28_3,75,6,SATISFIED,38.6425,264124590.0,138382.56
SAL-Si-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am28_3,75,7,SATISFIED,35.9524,261440195.0,135881.59
SAL-Si-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am28_3,75,8,SATISFIED,36.7854,260974016.0,134910.06
SAL-Si-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am28_3,75,9,SATISFIED,34.7701,261557207.0,140305.97
SAL-Si-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am28_3,75,10,SATISFIED,34.6348,261649878.0,130119.38
SAL-Si-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5,75,1,SATISFIED,33.0798,125315211.0,120370.84
SAL-Si-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5,75,2,SATISFIED,32.3529,123990592.0,124074.09
SAL-Si-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5,75,3,SATISFIED,40.0955,124120222.0,126231.81
SAL-Si-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5,75,4,SATISFIED,36.1369,124569254.0,120562.94
SAL-Si-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5,75,5,SATISFIED,37.0275,124585052.0,125835.94
SAL-Si-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5,75,6,SATISFIED,44.6886,123971435.0,122857.62
SAL-Si-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5,75,7,SATISFIED,34.7476,124223582.0,114527.5
SAL-Si-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5,75,8,SATISFIED,29.2037,125087337.0,118687.03
SAL-Si-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5,75,9,SATISFIED,39.5354,125473472.0,124956.16
SAL-Si-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5,75,10,SATISFIED,33.5569,125241193.0,118404.06
SAL-Si-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_1,75,1,SATISFIED,22.1709,422978276.0,112963.22
SAL-Si-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_1,75,2,SATISFIED,25.3686,422970465.0,116084.62
SAL-Si-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_1,75,3,SATISFIED,23.437,422972855.0,114514.06
SAL-Si-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_1,75,4,SATISFIED,24.5893,422931087.0,112103.31
SAL-Si-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_1,75,5,SATISFIED,23.2557,423021403.0,113729.53
SAL-Si-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_1,75,6,SATISFIED,21.0437,422982109.0,114590.03
SAL-Si-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_1,75,7,SATISFIED,25.8271,423026493.0,117992.66
SAL-Si-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_1,75,8,SATISFIED,24.7696,423046610.0,117151.19
SAL-Si-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_1,75,9,SATISFIED,34.83,422996045.0,120251.0
SAL-Si-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_1,75,10,SATISFIED,25.8843,422993475.0,115769.12
SAL-Si-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_2,75,1,SATISFIED,38.9318,190297203.0,128634.72
SAL-Si-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_2,75,2,SATISFIED,27.7662,190292623.0,122945.03
SAL-Si-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_2,75,3,SATISFIED,22.9561,190308959.0,116511.97
SAL-Si-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_2,75,4,SATISFIED,28.3866,190307644.0,119834.28
SAL-Si-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_2,75,5,SATISFIED,27.444,190291562.0,125124.12
SAL-Si-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_2,75,6,SATISFIED,28.6776,190307733.0,126902.06
SAL-Si-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_2,75,7,SATISFIED,30.4553,190303591.0,126142.66
SAL-Si-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_2,75,8,SATISFIED,28.6226,190296075.0,119808.97
SAL-Si-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_2,75,9,SATISFIED,26.1353,190299179.0,123679.91
SAL-Si-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_2,75,10,SATISFIED,25.3017,190297142.0,115870.09
SAL-Si-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_3,75,1,SATISFIED,23.3361,914902581.0,112266.66
SAL-Si-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_3,75,2,SATISFIED,27.4373,914889758.0,112700.31
SAL-Si-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_3,75,3,SATISFIED,22.533,915003990.0,111712.97
SAL-Si-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_3,75,4,SATISFIED,25.6311,915002861.0,113408.75
SAL-Si-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_3,75,5,SATISFIED,34.1967,914773546.0,118075.25
SAL-Si-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_3,75,6,SATISFIED,25.2673,914745300.0,114266.03
SAL-Si-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_3,75,7,SATISFIED,32.6001,915923714.0,119652.12
SAL-Si-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_3,75,8,SATISFIED,32.1633,915205129.0,114636.06
SAL-Si-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_3,75,9,SATISFIED,22.5736,914802846.0,114353.78
SAL-Si-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_3,75,10,SATISFIED,27.8337,914737566.0,115588.44
SAL-Si-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_4,75,1,SATISFIED,34.5667,561532924.0,113918.34
SAL-Si-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_4,75,2,SATISFIED,22.3268,561534740.0,114447.81
SAL-Si-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_4,75,3,SATISFIED,28.7373,561547489.0,119057.97
SAL-Si-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_4,75,4,SATISFIED,30.5669,561539415.0,116193.22
SAL-Si-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_4,75,5,SATISFIED,24.9985,561523744.0,113608.22
SAL-Si-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_4,75,6,SATISFIED,26.1424,561541465.0,113745.91
SAL-Si-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_4,75,7,SATISFIED,25.0384,561525735.0,119641.88
SAL-Si-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_4,75,8,SATISFIED,29.7332,561616347.0,112577.84
SAL-Si-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_4,75,9,SATISFIED,30.4087,561591383.0,115350.28
SAL-Si-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_4,75,10,SATISFIED,41.4356,561736739.0,118804.06
SAL-Si-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_5,75,1,SATISFIED,18.0014,1079240860.0,101715.41
SAL-Si-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_5,75,2,SATISFIED,17.42,1081034045.0,101789.12
SAL-Si-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_5,75,3,SATISFIED,20.6825,1078758610.0,101505.25
SAL-Si-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_5,75,4,SATISFIED,19.5916,1080768240.0,102187.03
SAL-Si-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_5,75,5,SATISFIED,19.2202,1078726904.0,102441.0
SAL-Si-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_5,75,6,SATISFIED,19.8547,1078969850.0,101950.03
SAL-Si-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_5,75,7,SATISFIED,20.5994,1079187130.0,102839.38
SAL-Si-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_5,75,8,SATISFIED,21.2153,1079681846.0,101764.19
SAL-Si-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_5,75,9,SATISFIED,17.395,1078802231.0,101717.34
SAL-Si-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_5,75,10,SATISFIED,19.3759,1079360555.0,101642.72
SAL-Si-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am25_1,75,1,SATISFIED,22.2371,564040335.0,105913.75
SAL-Si-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am25_1,75,2,SATISFIED,20.4333,558478100.0,105234.75
SAL-Si-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am25_1,75,3,SATISFIED,21.9431,560209384.0,104857.38
SAL-Si-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am25_1,75,4,SATISFIED,20.0949,556517275.0,104681.66
SAL-Si-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am25_1,75,5,SATISFIED,20.4326,558886350.0,104351.03
SAL-Si-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am25_1,75,6,SATISFIED,20.1957,557312240.0,104855.47
SAL-Si-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am25_1,75,7,SATISFIED,20.9577,559936309.0,104791.03
SAL-Si-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am25_1,75,8,SATISFIED,21.1977,561810863.0,103872.78
SAL-Si-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am25_1,75,9,SATISFIED,19.4482,567073743.0,104828.94
SAL-Si-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am25_1,75,10,SATISFIED,19.5612,558755782.0,105451.69
SAL-Si-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am25_4,75,1,SATISFIED,22.8324,472425305.0,112318.31
SAL-Si-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am25_4,75,2,SATISFIED,33.6188,468691573.0,117374.31
SAL-Si-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am25_4,75,3,SATISFIED,26.8275,464542047.0,115588.81
SAL-Si-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am25_4,75,4,SATISFIED,34.1033,467947346.0,118197.31
SAL-Si-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am25_4,75,5,SATISFIED,35.8169,479958285.0,123577.25
SAL-Si-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am25_4,75,6,SATISFIED,28.9799,468489423.0,121537.81
SAL-Si-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am25_4,75,7,SATISFIED,25.2834,476258410.0,112189.34
SAL-Si-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am25_4,75,8,SATISFIED,33.0723,470844485.0,117615.56
SAL-Si-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am25_4,75,9,SATISFIED,33.134,475319213.0,124431.81
SAL-Si-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am25_4,75,10,SATISFIED,29.878,474041552.0,116119.22
SAL-Si-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am26_2,75,1,SATISFIED,30.4658,185411241.0,112616.0
SAL-Si-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am26_2,75,2,SATISFIED,23.2784,182132636.0,110158.09
SAL-Si-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am26_2,75,3,SATISFIED,21.7573,183787546.0,109591.34
SAL-Si-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am26_2,75,4,SATISFIED,26.1016,182659568.0,111644.72
SAL-Si-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am26_2,75,5,SATISFIED,25.9147,181898711.0,113366.41
SAL-Si-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am26_2,75,6,SATISFIED,31.0378,182289056.0,115842.12
SAL-Si-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am26_2,75,7,SATISFIED,28.7158,185374218.0,115818.69
SAL-Si-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am26_2,75,8,SATISFIED,22.1587,191297883.0,107096.75
SAL-Si-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am26_2,75,9,SATISFIED,27.9524,187947046.0,111511.16
SAL-Si-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am26_2,75,10,SATISFIED,29.4281,184938834.0,110095.94
SAL-Si-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am26_3,75,1,SATISFIED,24.1888,340080555.0,106573.31
SAL-Si-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am26_3,75,2,SATISFIED,28.3284,341809455.0,108004.06
SAL-Si-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am26_3,75,3,SATISFIED,27.183,338864563.0,106717.94
SAL-Si-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am26_3,75,4,SATISFIED,24.8631,341376180.0,107385.88
SAL-Si-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am26_3,75,5,SATISFIED,20.5066,343279990.0,105822.59
SAL-Si-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am26_3,75,6,SATISFIED,21.8172,340029800.0,106267.53
SAL-Si-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am26_3,75,7,SATISFIED,23.3306,341852985.0,107635.03
SAL-Si-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am26_3,75,8,SATISFIED,27.8227,341394100.0,108679.44
SAL-Si-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am26_3,75,9,SATISFIED,28.4687,342592755.0,108074.97
SAL-Si-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am26_3,75,10,SATISFIED,22.3653,343748870.0,108266.78
SAL-Si-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am26_5,75,1,SATISFIED,37.4648,466955479.0,118544.38
SAL-Si-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am26_5,75,2,SATISFIED,40.5995,465184212.0,127506.09
SAL-Si-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am26_5,75,3,SATISFIED,35.0309,458196785.0,128648.66
SAL-Si-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am26_5,75,4,SATISFIED,36.3739,457447440.0,121687.88
SAL-Si-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am26_5,75,5,SATISFIED,36.9652,458542427.0,122980.88
SAL-Si-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am26_5,75,6,SATISFIED,34.0349,459040780.0,117336.06
SAL-Si-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am26_5,75,7,SATISFIED,33.3067,461582772.0,127743.31
SAL-Si-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am26_5,75,8,SATISFIED,35.8218,461171290.0,126413.59
SAL-Si-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am26_5,75,9,SATISFIED,29.4151,463757389.0,118544.41
SAL-Si-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am26_5,75,10,SATISFIED,27.9614,459455487.0,113296.34
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1,81,1,SATISFIED,24.3533,122536175.0,105940.28
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1,81,2,SATISFIED,20.7168,122549980.0,105210.41
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1,81,3,SATISFIED,24.2567,122546350.0,104217.09
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1,81,4,SATISFIED,22.7584,122476160.0,105066.44
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1,81,5,SATISFIED,21.5427,122621755.0,106108.19
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1,81,6,SATISFIED,23.8305,122560385.0,105416.88
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1,81,7,SATISFIED,21.2927,122548340.0,104755.38
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1,81,8,SATISFIED,23.6524,122463715.0,105391.97
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1,81,9,SATISFIED,23.4291,122503530.0,106122.19
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1,81,10,SATISFIED,25.3639,122524225.0,105118.09
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_1,81,1,SATISFIED,51.6036,70087220.0,190146.62
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_1,81,2,SATISFIED,47.1815,72581703.0,166097.25
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_1,81,3,SATISFIED,49.3651,70704350.0,177665.25
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_1,81,4,SATISFIED,55.8783,69539210.0,192422.34
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_1,81,5,SATISFIED,49.5717,72448620.0,160789.12
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_1,81,6,SATISFIED,51.254,70566538.0,184127.09
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_1,81,7,SATISFIED,57.8192,71555950.0,181010.25
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_1,81,8,SATISFIED,47.7759,70187465.0,202551.78
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_1,81,9,SATISFIED,51.0684,69322970.0,190995.47
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_1,81,10,SATISFIED,47.5101,70541803.0,178032.75
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_2,81,1,SATISFIED,40.9454,60399186.0,122669.34
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_2,81,2,SATISFIED,32.9799,60005610.0,119438.34
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_2,81,3,SATISFIED,28.6432,59855075.0,117347.25
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_2,81,4,SATISFIED,33.9296,60026721.0,120767.25
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_2,81,5,SATISFIED,31.0034,60485545.0,115585.47
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_2,81,6,SATISFIED,28.3367,60006080.0,119340.62
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_2,81,7,SATISFIED,34.104,60490725.0,117797.88
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_2,81,8,SATISFIED,34.663,60430995.0,120442.47
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_2,81,9,SATISFIED,29.8375,60030500.0,115937.03
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_2,81,10,SATISFIED,25.642,60515170.0,114612.28
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_3,81,1,SATISFIED,34.1614,77072745.0,141026.56
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_3,81,2,SATISFIED,44.8109,77069750.0,146905.19
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_3,81,3,SATISFIED,36.4159,77119630.0,151588.31
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_3,81,4,SATISFIED,48.5154,77085334.0,155871.69
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_3,81,5,SATISFIED,45.9359,77096942.0,135145.16
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_3,81,6,SATISFIED,32.3264,77162114.0,139808.44
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_3,81,7,SATISFIED,42.3455,77101585.0,146767.59
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_3,81,8,SATISFIED,49.5802,77150964.0,164630.91
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_3,81,9,SATISFIED,42.9581,77176685.0,140722.31
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_3,81,10,SATISFIED,40.8217,77096723.0,138558.84
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_4,81,1,SATISFIED,52.714,70914747.0,150476.28
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_4,81,2,SATISFIED,38.291,71020452.0,139391.81
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_4,81,3,SATISFIED,40.3066,71469372.0,143060.56
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_4,81,4,SATISFIED,56.9057,72499112.0,150593.06
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_4,81,5,SATISFIED,42.9796,70574757.0,146500.88
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_4,81,6,SATISFIED,37.7729,71640876.0,148887.16
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_4,81,7,SATISFIED,37.8639,71231487.0,152590.41
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_4,81,8,SATISFIED,60.2816,71144262.0,158681.38
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_4,81,9,SATISFIED,44.1128,71225051.0,159085.38
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_4,81,10,SATISFIED,49.1675,71688202.0,142613.94
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_5,81,1,SATISFIED,55.799,34126310.0,158725.88
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_5,81,2,SATISFIED,60.2672,34032495.0,157098.09
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_5,81,3,SATISFIED,47.5037,33964190.0,158771.22
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_5,81,4,SATISFIED,43.4688,34165700.0,161337.56
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_5,81,5,SATISFIED,45.8368,34319945.0,168572.28
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_5,81,6,SATISFIED,47.5614,34007425.0,149162.41
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_5,81,7,SATISFIED,56.9351,34136990.0,168057.56
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_5,81,8,SATISFIED,51.1365,34178985.0,158367.25
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_5,81,9,SATISFIED,39.689,34292315.0,149017.0
SAL-Si-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_5,81,10,SATISFIED,38.8751,34314585.0,140520.31
