Algorithm,Bom,Nodes,AttemptNr,Status,Time,Makespan,Iterations
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_1_m30_ao69_am30_3,69,2,SATISFIED,5.4817,52686971.0,30906.06
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_1_m30_ao69_am30_3,69,3,SATISFIED,5.339,53588675.0,28882.47
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_1_m30_ao69_am30_3,69,4,SATISFIED,5.3424,53587312.0,30658.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_1_m30_ao69_am30_3,69,5,SATISFIED,5.3497,52955021.0,31562.94
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_1_m30_ao69_am30_3,69,6,SATISFIED,5.3431,53675800.0,31379.5
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_1_m30_ao69_am30_3,69,7,SATISFIED,5.3435,53717380.0,30190.69
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_1_m30_ao69_am30_3,69,8,SATISFIED,5.3355,54202144.0,31368.28
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_1_m30_ao69_am30_3,69,9,SATISFIED,5.4297,52460025.0,30952.44
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_1_m30_ao69_am30_3,69,10,SATISFIED,5.3343,53032551.0,29332.84
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_2,69,1,SATISFIED,5.3327,106499965.0,34404.09
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_2,69,2,SATISFIED,5.3321,107007729.0,34897.56
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_2,69,3,SATISFIED,5.2163,109906691.0,35115.88
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_2,69,4,SATISFIED,5.3345,108584143.0,35110.47
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_2,69,5,SATISFIED,5.3337,109167401.0,33244.47
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_2,69,6,SATISFIED,5.3678,108832069.0,33521.62
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_2,69,7,SATISFIED,5.1803,107548742.0,35378.59
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_2,69,8,SATISFIED,5.3166,107184115.0,34578.62
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_2,69,9,SATISFIED,5.3147,109130269.0,35397.84
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_2,69,10,SATISFIED,5.3231,106696250.0,34546.16
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m13_ao69_am13_1,69,1,SATISFIED,5.2211,326090167.0,42896.72
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m13_ao69_am13_1,69,2,SATISFIED,5.3181,326158224.0,42607.53
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m13_ao69_am13_1,69,3,SATISFIED,5.4073,326565366.0,43001.72
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m13_ao69_am13_1,69,4,SATISFIED,5.3178,326837605.0,41101.62
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m13_ao69_am13_1,69,5,SATISFIED,5.311,316538158.0,42680.34
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m13_ao69_am13_1,69,6,SATISFIED,5.3211,328137460.0,42772.5
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m13_ao69_am13_1,69,7,SATISFIED,5.332,322172235.0,43153.59
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m13_ao69_am13_1,69,8,SATISFIED,5.2628,325074673.0,43507.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m13_ao69_am13_1,69,9,SATISFIED,5.3222,327919212.0,43070.06
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m13_ao69_am13_1,69,10,SATISFIED,5.3405,319131874.0,43159.91
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m13_ao69_am13_2,69,1,SATISFIED,5.314,770493119.0,36648.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m13_ao69_am13_2,69,2,SATISFIED,5.3192,762846148.0,38566.97
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m13_ao69_am13_2,69,3,SATISFIED,5.3245,765846454.0,38200.66
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m13_ao69_am13_2,69,4,SATISFIED,5.3299,765664087.0,38415.16
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m13_ao69_am13_2,69,5,SATISFIED,5.3196,763039595.0,38323.44
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m13_ao69_am13_2,69,6,SATISFIED,5.3281,763968005.0,38306.62
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m13_ao69_am13_2,69,7,SATISFIED,5.3181,775851577.0,38103.75
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m13_ao69_am13_2,69,8,SATISFIED,5.3961,765210855.0,38146.97
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m13_ao69_am13_2,69,9,SATISFIED,5.3181,766377001.0,37010.19
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m13_ao69_am13_2,69,10,SATISFIED,5.3251,772616457.0,38214.75
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m13_ao69_am13_3,69,1,SATISFIED,5.3381,625832877.0,37593.19
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m13_ao69_am13_3,69,2,SATISFIED,5.3637,625890285.0,38681.78
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m13_ao69_am13_3,69,3,SATISFIED,5.3254,625960369.0,38205.91
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m13_ao69_am13_3,69,4,SATISFIED,5.3267,625891151.0,37810.44
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m13_ao69_am13_3,69,5,SATISFIED,5.4535,625898118.0,36584.56
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m13_ao69_am13_3,69,6,SATISFIED,5.3235,625966493.0,35435.25
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m13_ao69_am13_3,69,7,SATISFIED,5.3289,625850969.0,38295.19
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m13_ao69_am13_3,69,8,SATISFIED,5.3363,625931157.0,38482.53
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m13_ao69_am13_3,69,9,SATISFIED,5.3361,625922796.0,39032.66
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m13_ao69_am13_3,69,10,SATISFIED,5.4014,625819338.0,38244.34
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m13_ao69_am13_4,69,1,SATISFIED,5.354,720375445.0,38396.25
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m13_ao69_am13_4,69,2,SATISFIED,5.4741,720425705.0,39038.22
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m13_ao69_am13_4,69,3,SATISFIED,5.3256,720314480.0,37443.75
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m13_ao69_am13_4,69,4,SATISFIED,5.2331,720641050.0,39878.59
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m13_ao69_am13_4,69,5,SATISFIED,5.3383,720254095.0,40353.12
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m13_ao69_am13_4,69,6,SATISFIED,5.3329,720875650.0,40578.47
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m13_ao69_am13_4,69,7,SATISFIED,5.3651,720353815.0,38396.75
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m13_ao69_am13_4,69,8,SATISFIED,5.3554,720626190.0,36521.94
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m13_ao69_am13_4,69,9,SATISFIED,5.3589,720364180.0,39104.34
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m13_ao69_am13_4,69,10,SATISFIED,5.381,720346739.0,38477.97
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m13_ao69_am13_5,69,1,SATISFIED,5.3409,132236642.0,38183.94
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m13_ao69_am13_5,69,2,SATISFIED,5.3487,136237044.0,38842.94
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m13_ao69_am13_5,69,3,SATISFIED,5.3603,137252001.0,38602.62
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m13_ao69_am13_5,69,4,SATISFIED,5.2576,132102912.0,40345.59
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m13_ao69_am13_5,69,5,SATISFIED,5.3857,136254701.0,38437.5
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m13_ao69_am13_5,69,6,SATISFIED,5.3869,136074379.0,36918.91
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m13_ao69_am13_5,69,7,SATISFIED,5.4255,136000721.0,38098.59
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m13_ao69_am13_5,69,8,SATISFIED,5.3246,132772022.0,37980.81
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m13_ao69_am13_5,69,9,SATISFIED,5.3292,134289589.0,38660.12
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m13_ao69_am13_5,69,10,SATISFIED,5.3251,135810159.0,38799.47
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m30_ao69_am27_1,69,1,SATISFIED,5.3252,373058868.0,31043.69
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m30_ao69_am27_1,69,2,SATISFIED,5.3138,375423614.0,31599.41
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m30_ao69_am27_1,69,3,SATISFIED,5.2306,372131017.0,32014.62
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m30_ao69_am27_1,69,4,SATISFIED,5.3849,371448657.0,31314.81
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m30_ao69_am27_1,69,5,SATISFIED,5.3189,373519642.0,30203.81
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m30_ao69_am27_1,69,6,SATISFIED,5.3253,373924278.0,31200.16
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m30_ao69_am27_1,69,7,SATISFIED,5.3259,379382108.0,31100.25
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m30_ao69_am27_1,69,8,SATISFIED,5.3282,374331128.0,30647.94
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m30_ao69_am27_1,69,9,SATISFIED,5.322,373556313.0,31074.78
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m30_ao69_am27_1,69,10,SATISFIED,5.4752,374155385.0,30408.75
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m30_ao69_am27_5,69,1,SATISFIED,5.3156,288062294.0,28105.56
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m30_ao69_am27_5,69,2,SATISFIED,5.3247,287110617.0,30493.62
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m30_ao69_am27_5,69,3,SATISFIED,5.322,285692489.0,30973.69
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m30_ao69_am27_5,69,4,SATISFIED,5.3401,289057947.0,30785.69
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m30_ao69_am27_5,69,5,SATISFIED,5.3242,288757491.0,30687.72
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m30_ao69_am27_5,69,6,SATISFIED,5.3228,288467423.0,30812.62
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m30_ao69_am27_5,69,7,SATISFIED,5.3825,288156395.0,30448.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m30_ao69_am27_5,69,8,SATISFIED,5.2651,289057120.0,30792.44
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m30_ao69_am27_5,69,9,SATISFIED,5.3239,287555960.0,30879.38
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m30_ao69_am27_5,69,10,SATISFIED,5.3295,286172648.0,30685.38
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m30_ao69_am28_2,69,1,SATISFIED,5.313,87556193.0,30879.09
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m30_ao69_am28_2,69,2,SATISFIED,5.3218,87686605.0,30719.94
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m30_ao69_am28_2,69,3,SATISFIED,5.4246,89709051.0,30522.59
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m30_ao69_am28_2,69,4,SATISFIED,5.3172,90245441.0,29518.09
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m30_ao69_am28_2,69,5,SATISFIED,5.3316,91982052.0,30593.25
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m30_ao69_am28_2,69,6,SATISFIED,5.3459,91946754.0,29663.22
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m30_ao69_am28_2,69,7,SATISFIED,5.329,91167543.0,29557.69
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m30_ao69_am28_2,69,8,SATISFIED,5.3264,89108733.0,30016.44
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m30_ao69_am28_2,69,9,SATISFIED,5.3341,91276125.0,29981.78
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m30_ao69_am28_2,69,10,SATISFIED,5.3636,91268931.0,29763.31
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m30_ao69_am28_3,69,1,SATISFIED,5.1961,273134913.0,29989.53
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m30_ao69_am28_3,69,2,SATISFIED,5.1902,273686201.0,31111.22
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m30_ao69_am28_3,69,3,SATISFIED,5.3283,269182726.0,31134.09
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m30_ao69_am28_3,69,4,SATISFIED,5.3326,272540972.0,30353.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m30_ao69_am28_3,69,5,SATISFIED,5.3293,272579643.0,30015.28
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m30_ao69_am28_3,69,6,SATISFIED,5.3541,272869960.0,30077.03
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m30_ao69_am28_3,69,7,SATISFIED,5.3282,272840606.0,28594.66
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m30_ao69_am28_3,69,8,SATISFIED,5.1891,272012781.0,30536.78
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m30_ao69_am28_3,69,9,SATISFIED,5.3321,272215887.0,31389.72
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m30_ao69_am28_3,69,10,SATISFIED,5.3324,272813020.0,30778.62
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m30_ao69_am29_4,69,1,SATISFIED,5.3377,516920105.0,29930.94
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m30_ao69_am29_4,69,2,SATISFIED,5.3303,514960801.0,30408.91
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m30_ao69_am29_4,69,3,SATISFIED,5.4001,516191772.0,30305.03
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m30_ao69_am29_4,69,4,SATISFIED,5.3311,518436551.0,29795.88
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m30_ao69_am29_4,69,5,SATISFIED,5.3344,517663944.0,31013.47
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m30_ao69_am29_4,69,6,SATISFIED,5.3341,515968887.0,31364.84
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m30_ao69_am29_4,69,7,SATISFIED,5.3237,518811968.0,30869.97
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m30_ao69_am29_4,69,8,SATISFIED,5.1941,515070162.0,31474.31
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m30_ao69_am29_4,69,9,SATISFIED,5.4775,517549443.0,31185.22
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m30_ao69_am29_4,69,10,SATISFIED,5.3238,522375690.0,29418.34
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_3,69,1,SATISFIED,5.3313,141829243.0,35279.81
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_3,69,2,SATISFIED,5.3478,141594867.0,35497.44
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_3,69,3,SATISFIED,5.3409,141507441.0,35718.94
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_3,69,4,SATISFIED,5.3337,141674600.0,36122.84
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_3,69,5,SATISFIED,5.3421,141580082.0,34509.66
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_3,69,6,SATISFIED,5.3304,141566523.0,34974.88
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_3,69,7,SATISFIED,5.3799,141782755.0,35352.03
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_3,69,8,SATISFIED,5.3371,141830325.0,35522.31
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_3,69,9,SATISFIED,5.3372,141684111.0,35771.78
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_3,69,10,SATISFIED,5.3327,141509988.0,36174.78
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_3_m13_ao69_am13_1,69,1,SATISFIED,5.1847,98516025.0,41361.44
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_3_m13_ao69_am13_1,69,2,SATISFIED,5.3311,98194455.0,40955.16
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_3_m13_ao69_am13_1,69,3,SATISFIED,5.3284,98528095.0,39107.69
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_3_m13_ao69_am13_1,69,4,SATISFIED,5.375,98712330.0,39971.03
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_3_m13_ao69_am13_1,69,5,SATISFIED,5.3334,98540480.0,38518.62
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_3_m13_ao69_am13_1,69,6,SATISFIED,5.3941,98735810.0,39614.38
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_3_m13_ao69_am13_1,69,7,SATISFIED,5.3406,96965690.0,40744.22
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_3_m13_ao69_am13_1,69,8,SATISFIED,5.3349,96671870.0,41794.78
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_3_m13_ao69_am13_1,69,9,SATISFIED,5.3349,98592765.0,39750.81
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_3_m13_ao69_am13_1,69,10,SATISFIED,5.336,98590310.0,40694.38
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_3_m13_ao69_am13_2,69,1,SATISFIED,5.416,243604280.0,37522.12
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_3_m13_ao69_am13_2,69,2,SATISFIED,5.3488,243639635.0,37098.06
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_3_m13_ao69_am13_2,69,3,SATISFIED,5.3414,243608725.0,38995.41
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_3_m13_ao69_am13_2,69,4,SATISFIED,5.3496,243608610.0,38429.66
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_3_m13_ao69_am13_2,69,5,SATISFIED,5.339,243607845.0,38002.72
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_3_m13_ao69_am13_2,69,6,SATISFIED,5.3283,243601380.0,39117.72
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_3_m13_ao69_am13_2,69,7,SATISFIED,5.3423,243614938.0,38673.22
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_3_m13_ao69_am13_2,69,8,SATISFIED,5.5197,243578432.0,38716.34
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_3_m13_ao69_am13_2,69,9,SATISFIED,5.3537,243590123.0,35712.03
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_3_m13_ao69_am13_2,69,10,SATISFIED,5.3462,243611285.0,39224.81
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_3_m13_ao69_am13_3,69,1,SATISFIED,5.3415,198313605.0,36282.91
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_3_m13_ao69_am13_3,69,2,SATISFIED,5.3466,198454050.0,37049.97
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_3_m13_ao69_am13_3,69,3,SATISFIED,5.3296,198531425.0,36744.38
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_3_m13_ao69_am13_3,69,4,SATISFIED,5.3144,198316395.0,36086.12
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_3_m13_ao69_am13_3,69,5,SATISFIED,5.3302,198392410.0,36400.06
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_3_m13_ao69_am13_3,69,6,SATISFIED,5.3748,197993505.0,37276.31
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_3_m13_ao69_am13_3,69,7,SATISFIED,5.3264,198350060.0,35992.41
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_3_m13_ao69_am13_3,69,8,SATISFIED,5.3229,198365672.0,37148.34
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_3_m13_ao69_am13_3,69,9,SATISFIED,5.3244,198470557.0,37503.12
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_3_m13_ao69_am13_3,69,10,SATISFIED,5.3325,198622543.0,36353.16
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_3_m13_ao69_am13_4,69,1,SATISFIED,5.3208,188546008.0,38917.75
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_3_m13_ao69_am13_4,69,2,SATISFIED,5.3199,188712495.0,39439.28
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_3_m13_ao69_am13_4,69,3,SATISFIED,5.3861,187635310.0,38770.16
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_3_m13_ao69_am13_4,69,4,SATISFIED,5.3166,185868485.0,38433.16
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_3_m13_ao69_am13_4,69,5,SATISFIED,5.3167,186249385.0,39036.03
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_3_m13_ao69_am13_4,69,6,SATISFIED,5.3121,187048950.0,39873.69
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_3_m13_ao69_am13_4,69,7,SATISFIED,5.3187,185445335.0,39602.41
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_3_m13_ao69_am13_4,69,8,SATISFIED,5.3201,189577563.0,39377.47
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_3_m13_ao69_am13_4,69,9,SATISFIED,5.3122,189518820.0,39409.56
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_3_m13_ao69_am13_4,69,10,SATISFIED,5.4814,186022190.0,39875.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_3_m13_ao69_am13_5,69,1,SATISFIED,5.3364,102971690.0,35416.19
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_3_m13_ao69_am13_5,69,2,SATISFIED,5.3451,103228523.0,38680.59
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_3_m13_ao69_am13_5,69,3,SATISFIED,5.3294,103099555.0,38705.38
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_3_m13_ao69_am13_5,69,4,SATISFIED,5.3249,103066609.0,39707.5
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_3_m13_ao69_am13_5,69,5,SATISFIED,5.3354,103106577.0,38582.78
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_3_m13_ao69_am13_5,69,6,SATISFIED,5.3394,103119244.0,38073.22
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_3_m13_ao69_am13_5,69,7,SATISFIED,5.3353,103062705.0,37786.16
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_3_m13_ao69_am13_5,69,8,SATISFIED,5.3614,103078801.0,38705.84
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_3_m13_ao69_am13_5,69,9,SATISFIED,5.3121,103020835.0,37649.62
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_3_m13_ao69_am13_5,69,10,SATISFIED,5.331,103049965.0,38568.41
