Algorithm,Bom,Nodes,AttemptNr,Status,Time,Makespan,Iterations
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m25_ao87_am24_2,87,10,SATISFIED,31.7695,131102497.0,115124.06
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_2,87,1,SATISFIED,27.349,88858061.0,110451.38
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_2,87,2,SATISFIED,28.2328,91749209.0,111932.78
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_2,87,3,SATISFIED,33.2777,88695930.0,115467.59
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_2,87,4,SATISFIED,36.5454,92054735.0,110933.56
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_2,87,5,SATISFIED,30.4361,91729534.0,117664.91
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_2,87,6,SATISFIED,28.3175,93065713.0,111068.09
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_2,87,7,SATISFIED,28.653,91714390.0,113958.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_2,87,8,SATISFIED,30.5443,91324605.0,109710.25
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_2,87,9,SATISFIED,27.5855,88848750.0,110528.69
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_2,87,10,SATISFIED,27.5754,90325780.0,113334.16
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m10_ao87_am10_1,87,1,SATISFIED,19.0981,338694722.0,106062.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m10_ao87_am10_1,87,2,SATISFIED,26.3489,338685825.0,114973.16
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m10_ao87_am10_1,87,3,SATISFIED,23.7162,338688060.0,106565.19
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m10_ao87_am10_1,87,4,SATISFIED,23.5583,338686714.0,108160.78
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m10_ao87_am10_1,87,5,SATISFIED,25.2535,338688193.0,109529.41
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m10_ao87_am10_1,87,6,SATISFIED,20.4483,338694180.0,109280.28
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m10_ao87_am10_1,87,7,SATISFIED,25.7822,338687895.0,108396.72
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m10_ao87_am10_1,87,8,SATISFIED,26.8728,338686730.0,110054.28
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m10_ao87_am10_1,87,9,SATISFIED,23.3895,338679805.0,112708.56
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m10_ao87_am10_1,87,10,SATISFIED,27.7584,338684578.0,113205.12
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m10_ao87_am10_2,87,1,SATISFIED,18.8648,427887789.0,104289.94
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m10_ao87_am10_2,87,2,SATISFIED,21.3579,432927447.0,107548.06
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m10_ao87_am10_2,87,3,SATISFIED,27.6396,432753237.0,107235.75
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m10_ao87_am10_2,87,4,SATISFIED,18.8647,428883421.0,107429.84
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m10_ao87_am10_2,87,5,SATISFIED,20.9986,436618266.0,106651.16
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m10_ao87_am10_2,87,6,SATISFIED,17.3801,432238540.0,105447.16
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m10_ao87_am10_2,87,7,SATISFIED,18.7384,430766304.0,105135.31
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m10_ao87_am10_2,87,8,SATISFIED,22.8985,429354095.0,106182.22
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m10_ao87_am10_2,87,9,SATISFIED,16.4884,431675162.0,104781.75
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m10_ao87_am10_2,87,10,SATISFIED,27.1303,433143557.0,105837.5
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m10_ao87_am10_3,87,1,SATISFIED,23.1724,188916948.0,106389.06
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m10_ao87_am10_3,87,2,SATISFIED,28.4384,189635729.0,106387.47
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m10_ao87_am10_3,87,3,SATISFIED,20.2298,193223636.0,105815.28
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m10_ao87_am10_3,87,4,SATISFIED,17.6109,190495421.0,104387.78
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m10_ao87_am10_3,87,5,SATISFIED,21.5049,190452441.0,106694.06
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m10_ao87_am10_3,87,6,SATISFIED,21.1287,189900064.0,105362.53
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m10_ao87_am10_3,87,7,SATISFIED,23.871,189288686.0,106633.91
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m10_ao87_am10_3,87,8,SATISFIED,21.1304,193814897.0,105572.56
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m10_ao87_am10_3,87,9,SATISFIED,28.0355,189362493.0,113012.66
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m10_ao87_am10_3,87,10,SATISFIED,25.7322,194212985.0,109505.09
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m10_ao87_am10_4,87,1,SATISFIED,18.6169,571742639.0,104682.84
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m10_ao87_am10_4,87,2,SATISFIED,17.9576,572818995.0,103972.5
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m10_ao87_am10_4,87,3,SATISFIED,19.2182,573892330.0,104806.25
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m10_ao87_am10_4,87,4,SATISFIED,20.4731,577230755.0,105122.97
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m10_ao87_am10_4,87,5,SATISFIED,18.3839,571617424.0,103971.91
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m10_ao87_am10_4,87,6,SATISFIED,18.4074,574438944.0,104285.84
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m10_ao87_am10_4,87,7,SATISFIED,26.188,576217999.0,106104.12
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m10_ao87_am10_4,87,8,SATISFIED,27.0978,576396855.0,107863.59
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m10_ao87_am10_4,87,9,SATISFIED,17.8142,582226897.0,103413.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m10_ao87_am10_4,87,10,SATISFIED,16.6556,575851404.0,103910.41
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m10_ao87_am10_5,87,1,SATISFIED,19.8472,915886845.0,105804.03
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m10_ao87_am10_5,87,2,SATISFIED,20.727,915870775.0,104747.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m10_ao87_am10_5,87,3,SATISFIED,20.0719,915914493.0,105718.19
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m10_ao87_am10_5,87,4,SATISFIED,20.0411,915891830.0,105170.47
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m10_ao87_am10_5,87,5,SATISFIED,21.8543,915919768.0,105518.94
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m10_ao87_am10_5,87,6,SATISFIED,18.7566,915913600.0,104472.81
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m10_ao87_am10_5,87,7,SATISFIED,22.3567,915909581.0,104979.69
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m10_ao87_am10_5,87,8,SATISFIED,24.4126,915850957.0,107799.5
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m10_ao87_am10_5,87,9,SATISFIED,19.7073,915865317.0,103811.19
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m10_ao87_am10_5,87,10,SATISFIED,17.9802,915913593.0,104178.75
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m25_ao87_am21_4,87,1,SATISFIED,18.6939,569865252.0,102031.25
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m25_ao87_am21_4,87,2,SATISFIED,18.0025,562863040.0,102167.09
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m25_ao87_am21_4,87,3,SATISFIED,18.3811,571645631.0,101680.66
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m25_ao87_am21_4,87,4,SATISFIED,18.5513,569178726.0,102511.72
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m25_ao87_am21_4,87,5,SATISFIED,19.1114,568014320.0,101950.84
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m25_ao87_am21_4,87,6,SATISFIED,17.5868,575240137.0,101795.22
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m25_ao87_am21_4,87,7,SATISFIED,18.3447,559803145.0,102236.56
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m25_ao87_am21_4,87,8,SATISFIED,19.6626,565732217.0,102404.41
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m25_ao87_am21_4,87,9,SATISFIED,18.5296,565125227.0,102013.5
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m25_ao87_am21_4,87,10,SATISFIED,17.8247,559268425.0,102004.03
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m25_ao87_am22_2,87,1,SATISFIED,20.8468,405092142.0,108857.12
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m25_ao87_am22_2,87,2,SATISFIED,25.3829,411539628.0,113369.12
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m25_ao87_am22_2,87,3,SATISFIED,24.3652,409664388.0,110893.38
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m25_ao87_am22_2,87,4,SATISFIED,22.4793,408574003.0,107955.56
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m25_ao87_am22_2,87,5,SATISFIED,26.9094,406766792.0,113384.16
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m25_ao87_am22_2,87,6,SATISFIED,19.8288,409883075.0,110243.5
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m25_ao87_am22_2,87,7,SATISFIED,31.6158,407173775.0,110870.62
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m25_ao87_am22_2,87,8,SATISFIED,34.3614,407742924.0,114896.84
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m25_ao87_am22_2,87,9,SATISFIED,22.5103,414474611.0,110367.22
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m25_ao87_am22_2,87,10,SATISFIED,25.7257,409712166.0,109621.88
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m25_ao87_am23_3,87,1,SATISFIED,20.2071,335736500.0,104660.72
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m25_ao87_am23_3,87,2,SATISFIED,22.4397,326779086.0,103979.31
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m25_ao87_am23_3,87,3,SATISFIED,19.775,331032388.0,104808.75
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m25_ao87_am23_3,87,4,SATISFIED,19.282,330598144.0,103821.38
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m25_ao87_am23_3,87,5,SATISFIED,17.4611,333950695.0,103807.47
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m25_ao87_am23_3,87,6,SATISFIED,18.9806,328142170.0,103663.88
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m25_ao87_am23_3,87,7,SATISFIED,18.1092,329433018.0,104496.34
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m25_ao87_am23_3,87,8,SATISFIED,18.1922,333931150.0,103697.81
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m25_ao87_am23_3,87,9,SATISFIED,17.7353,330289400.0,103844.31
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m25_ao87_am23_3,87,10,SATISFIED,19.1285,326457515.0,103413.94
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m25_ao87_am23_5,87,1,SATISFIED,19.7186,437361315.0,105940.41
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m25_ao87_am23_5,87,2,SATISFIED,28.3669,436426703.0,112579.16
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m25_ao87_am23_5,87,3,SATISFIED,27.6452,444102812.0,112443.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m25_ao87_am23_5,87,4,SATISFIED,28.1539,435084570.0,108566.53
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m25_ao87_am23_5,87,5,SATISFIED,25.7695,427433365.0,110284.66
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m25_ao87_am23_5,87,6,SATISFIED,35.7479,442101868.0,112874.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m25_ao87_am23_5,87,7,SATISFIED,30.7238,442207765.0,115483.5
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m25_ao87_am23_5,87,8,SATISFIED,47.5579,437907890.0,115358.94
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m25_ao87_am23_5,87,9,SATISFIED,29.8056,437766197.0,111490.53
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m25_ao87_am23_5,87,10,SATISFIED,20.1723,458995209.0,106822.75
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m25_ao87_am24_1,87,1,SATISFIED,16.9953,715603269.0,102299.69
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m25_ao87_am24_1,87,2,SATISFIED,19.9526,714892990.0,104453.03
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m25_ao87_am24_1,87,3,SATISFIED,18.6978,715240755.0,103146.66
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m25_ao87_am24_1,87,4,SATISFIED,17.7813,714813140.0,103027.78
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m25_ao87_am24_1,87,5,SATISFIED,23.4208,714713295.0,104218.25
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m25_ao87_am24_1,87,6,SATISFIED,18.0248,713688330.0,102324.41
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m25_ao87_am24_1,87,7,SATISFIED,17.7295,714611189.0,101966.5
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m25_ao87_am24_1,87,8,SATISFIED,27.6954,714844292.0,106701.31
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m25_ao87_am24_1,87,9,SATISFIED,24.2036,715097105.0,106091.97
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m25_ao87_am24_1,87,10,SATISFIED,18.0068,715446195.0,102571.25
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3,87,1,UNSATISFIED,25.9786,3676153004063.9326,109044.34
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3,87,2,UNSATISFIED,28.4411,3714883233872.6006,112003.81
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3,87,3,UNSATISFIED,25.462,3691999119548.049,107134.69
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3,87,4,UNSATISFIED,35.697,3709423247027.3047,114961.91
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3,87,5,UNSATISFIED,27.8866,3714795348732.4985,112230.81
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3,87,6,UNSATISFIED,28.9698,3720930973011.739,113043.62
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3,87,7,UNSATISFIED,30.01,3732199873578.2744,111294.47
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3,87,8,UNSATISFIED,29.9276,3731954513949.217,116282.53
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3,87,9,UNSATISFIED,30.6567,3715500390116.6626,114050.22
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3,87,10,UNSATISFIED,20.8492,3712283271252.0366,105873.53
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m10_ao87_am10_1,87,1,SATISFIED,16.7205,399996040.0,101974.22
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m10_ao87_am10_1,87,2,SATISFIED,18.0109,400017254.0,102568.47
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m10_ao87_am10_1,87,3,SATISFIED,16.8006,400078465.0,102388.94
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m10_ao87_am10_1,87,4,SATISFIED,15.9271,399952756.0,102217.19
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m10_ao87_am10_1,87,5,SATISFIED,17.8538,400223560.0,102765.66
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m10_ao87_am10_1,87,6,SATISFIED,17.3261,400034600.0,101938.31
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m10_ao87_am10_1,87,7,SATISFIED,15.852,400055591.0,102314.5
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m10_ao87_am10_1,87,8,SATISFIED,18.0178,399914766.0,102077.16
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m10_ao87_am10_1,87,9,SATISFIED,17.5033,400006842.0,102042.41
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m10_ao87_am10_1,87,10,SATISFIED,17.4181,399852110.0,102135.59
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m10_ao87_am10_2,87,1,SATISFIED,26.2626,144213291.0,118073.09
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m10_ao87_am10_2,87,2,SATISFIED,32.7215,145253089.0,115183.25
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m10_ao87_am10_2,87,3,SATISFIED,29.4835,144059479.0,116508.84
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m10_ao87_am10_2,87,4,SATISFIED,26.425,144264274.0,115354.97
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m10_ao87_am10_2,87,5,SATISFIED,21.4283,144946644.0,110181.94
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m10_ao87_am10_2,87,6,SATISFIED,27.4837,144304856.0,115154.91
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m10_ao87_am10_2,87,7,SATISFIED,25.4764,144563465.0,114794.62
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m10_ao87_am10_2,87,8,SATISFIED,23.929,144364701.0,114865.84
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m10_ao87_am10_2,87,9,SATISFIED,24.6499,145153169.0,115553.41
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m10_ao87_am10_2,87,10,SATISFIED,24.4383,144554524.0,115801.91
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m10_ao87_am10_3,87,1,SATISFIED,33.78,193242080.0,132303.84
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m10_ao87_am10_3,87,2,SATISFIED,30.417,188805396.0,136987.75
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m10_ao87_am10_3,87,3,SATISFIED,25.455,191957134.0,127484.81
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m10_ao87_am10_3,87,4,SATISFIED,37.8189,191083123.0,137591.5
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m10_ao87_am10_3,87,5,SATISFIED,32.3395,189166136.0,132442.94
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m10_ao87_am10_3,87,6,SATISFIED,43.2643,192021258.0,129984.75
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m10_ao87_am10_3,87,7,SATISFIED,36.9255,189137614.0,133530.12
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m10_ao87_am10_3,87,8,SATISFIED,32.1935,195425868.0,132946.72
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m10_ao87_am10_3,87,9,SATISFIED,28.0948,189696514.0,125247.31
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m10_ao87_am10_3,87,10,SATISFIED,33.9042,189130515.0,130394.44
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m10_ao87_am10_4,87,1,SATISFIED,26.8183,243314424.0,116986.28
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m10_ao87_am10_4,87,2,SATISFIED,33.2425,242419814.0,122416.34
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m10_ao87_am10_4,87,3,SATISFIED,35.7191,240325197.0,123298.72
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m10_ao87_am10_4,87,4,SATISFIED,29.5761,238833895.0,121930.72
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m10_ao87_am10_4,87,5,SATISFIED,23.3196,241526189.0,116080.94
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m10_ao87_am10_4,87,6,SATISFIED,23.7124,242426671.0,119491.16
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m10_ao87_am10_4,87,7,SATISFIED,34.6981,242945147.0,124000.34
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m10_ao87_am10_4,87,8,SATISFIED,43.0383,247358978.0,123531.62
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m10_ao87_am10_4,87,9,SATISFIED,52.6971,242709619.0,130050.66
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m10_ao87_am10_4,87,10,SATISFIED,35.7489,241300170.0,124321.5
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m10_ao87_am10_5,87,1,SATISFIED,30.7043,169172148.0,122516.56
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m10_ao87_am10_5,87,2,SATISFIED,27.6525,168810549.0,122286.94
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m10_ao87_am10_5,87,3,SATISFIED,23.5055,168890154.0,114342.62
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m10_ao87_am10_5,87,4,SATISFIED,32.9835,169172352.0,122498.06
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m10_ao87_am10_5,87,5,SATISFIED,28.9947,169170870.0,113710.94
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m10_ao87_am10_5,87,6,SATISFIED,30.0047,169174185.0,120746.16
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m10_ao87_am10_5,87,7,SATISFIED,30.2374,169171845.0,121750.84
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m10_ao87_am10_5,87,8,SATISFIED,33.2734,169144857.0,123253.38
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m10_ao87_am10_5,87,9,SATISFIED,35.6342,170407790.0,118420.09
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m10_ao87_am10_5,87,10,SATISFIED,27.5424,169172625.0,119752.31
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m25_ao87_am22_1,87,1,SATISFIED,16.5482,382384255.0,102757.91
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m25_ao87_am22_1,87,2,SATISFIED,19.1958,382803125.0,102136.75
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m25_ao87_am22_1,87,3,SATISFIED,16.38,382613755.0,102088.75
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m25_ao87_am22_1,87,4,SATISFIED,17.2872,382168535.0,101937.88
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m25_ao87_am22_1,87,5,SATISFIED,17.0889,382559455.0,102546.56
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m25_ao87_am22_1,87,6,SATISFIED,16.5388,382093225.0,101975.44
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m25_ao87_am22_1,87,7,SATISFIED,19.1264,382353965.0,101994.31
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m25_ao87_am22_1,87,8,SATISFIED,18.7204,382247915.0,102130.12
