Algorithm,Bom,Nodes,AttemptNr,Status,Time,Makespan,Iterations
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m13_ao69_am13_4,69,5,SATISFIED,5.019,147458950.0,43907.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m13_ao69_am13_4,69,6,SATISFIED,5.0223,146074117.0,43827.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m13_ao69_am13_4,69,7,SATISFIED,5.0216,146194775.0,42892.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m13_ao69_am13_4,69,8,SATISFIED,5.0217,146198745.0,42676.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m13_ao69_am13_4,69,9,SATISFIED,5.0211,146501995.0,43475.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m13_ao69_am13_4,69,10,SATISFIED,5.0181,145947410.0,43133.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m13_ao69_am13_5,69,1,SATISFIED,5.0199,230569113.0,42885.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m13_ao69_am13_5,69,2,SATISFIED,5.0179,237379425.0,43500.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m13_ao69_am13_5,69,3,SATISFIED,5.0183,230605549.0,42463.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m13_ao69_am13_5,69,4,SATISFIED,5.0227,230593164.0,39750.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m13_ao69_am13_5,69,5,SATISFIED,5.0217,230584028.0,33769.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m13_ao69_am13_5,69,6,SATISFIED,5.0197,239583496.0,29465.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m13_ao69_am13_5,69,7,SATISFIED,5.0199,233654620.0,41206.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m13_ao69_am13_5,69,8,SATISFIED,5.0206,230596925.0,33350.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m13_ao69_am13_5,69,9,SATISFIED,5.0209,230566157.0,27296.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m13_ao69_am13_5,69,10,SATISFIED,5.0229,230598865.0,33151.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am27_4,69,1,SATISFIED,5.0226,57239613.0,35040.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am27_4,69,2,SATISFIED,5.0236,60111040.0,35372.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am27_4,69,3,SATISFIED,5.0234,59880538.0,35424.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am27_4,69,4,SATISFIED,5.0208,64374910.0,35551.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am27_4,69,5,SATISFIED,5.0191,61949552.0,35523.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am27_4,69,6,SATISFIED,5.0213,56892550.0,35402.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am27_4,69,7,SATISFIED,5.0213,63948558.0,35640.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am27_4,69,8,SATISFIED,5.0207,57506898.0,35889.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am27_4,69,9,SATISFIED,5.0219,64364678.0,28486.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am27_4,69,10,SATISFIED,5.0242,58118298.0,28656.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am29_2,69,1,SATISFIED,5.0239,62754903.0,28372.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am29_2,69,2,SATISFIED,5.0216,62708335.0,34998.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am29_2,69,3,SATISFIED,5.0219,60149218.0,25327.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am29_2,69,4,SATISFIED,5.0207,65871226.0,35252.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am29_2,69,5,SATISFIED,5.0208,62435950.0,33709.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am29_2,69,6,SATISFIED,5.025,62373344.0,21450.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am29_2,69,7,SATISFIED,5.0218,64621427.0,28505.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am29_2,69,8,SATISFIED,5.0202,65293090.0,30198.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am29_2,69,9,SATISFIED,5.025,65543175.0,24360.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am29_2,69,10,SATISFIED,5.0207,64803605.0,31680.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am30_1,69,1,SATISFIED,5.0148,56061766.0,35669.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am30_1,69,2,SATISFIED,5.0205,62717020.0,36328.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am30_1,69,3,SATISFIED,5.0211,62883690.0,36237.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am30_1,69,4,SATISFIED,5.0187,60023227.0,36331.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am30_1,69,5,SATISFIED,5.0219,62788842.0,35537.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am30_1,69,6,SATISFIED,5.0212,62639529.0,36035.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am30_1,69,7,SATISFIED,5.0199,65520661.0,35948.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am30_1,69,8,SATISFIED,5.0215,61911874.0,28148.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am30_1,69,9,SATISFIED,5.021,62093519.0,28658.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am30_1,69,10,SATISFIED,5.0241,58242206.0,28407.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am30_3,69,1,SATISFIED,5.0243,88423795.0,34040.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am30_3,69,2,SATISFIED,5.0238,93518690.0,34827.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am30_3,69,3,SATISFIED,5.0224,95233590.0,35026.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am30_3,69,4,SATISFIED,5.0201,97587353.0,34762.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am30_3,69,5,SATISFIED,5.0235,82554700.0,34954.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am30_3,69,6,SATISFIED,5.0245,94450262.0,28513.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am30_3,69,7,SATISFIED,5.022,84462035.0,30614.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am30_3,69,8,SATISFIED,5.0229,88844216.0,28404.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am30_3,69,9,SATISFIED,5.0211,95586955.0,29163.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am30_3,69,10,SATISFIED,5.0208,86603518.0,28623.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am30_5,69,1,SATISFIED,5.0199,110632405.0,21619.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am30_5,69,2,SATISFIED,5.0216,111455437.0,22432.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am30_5,69,3,SATISFIED,5.02,106127880.0,28246.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am30_5,69,4,SATISFIED,5.0187,119621905.0,28553.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am30_5,69,5,SATISFIED,5.0209,112738119.0,35014.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am30_5,69,6,SATISFIED,5.0202,112255797.0,34989.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am30_5,69,7,SATISFIED,5.0192,112624721.0,28877.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am30_5,69,8,SATISFIED,5.0193,112665221.0,35645.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am30_5,69,9,SATISFIED,5.0206,112163612.0,35681.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am30_5,69,10,SATISFIED,5.0215,109849626.0,35434.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5,69,1,SATISFIED,5.0212,132146060.0,28967.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5,69,2,SATISFIED,5.0201,131845215.0,38718.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5,69,3,SATISFIED,5.0205,131930245.0,25819.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5,69,4,SATISFIED,5.0218,131768990.0,24515.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5,69,5,SATISFIED,5.0216,132009205.0,39075.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5,69,6,SATISFIED,5.0212,131678715.0,39602.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5,69,7,SATISFIED,5.0211,132195940.0,31444.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5,69,8,SATISFIED,5.0204,131857485.0,39073.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5,69,9,SATISFIED,5.0231,132365210.0,39718.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5,69,10,SATISFIED,5.0232,132113070.0,39750.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_1,69,1,SATISFIED,5.0197,169421615.0,44825.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_1,69,2,SATISFIED,5.0205,170086925.0,35786.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_1,69,3,SATISFIED,5.0215,170401410.0,27471.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_1,69,4,SATISFIED,5.021,170325415.0,36084.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_1,69,5,SATISFIED,5.0205,170550405.0,44491.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_1,69,6,SATISFIED,5.0189,169325220.0,44384.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_1,69,7,SATISFIED,5.0203,169658835.0,43950.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_1,69,8,SATISFIED,5.0189,169769555.0,43950.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_1,69,9,SATISFIED,5.0194,169738210.0,43847.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_1,69,10,SATISFIED,5.0221,169847390.0,44273.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_2,69,1,SATISFIED,5.0192,70382970.0,43366.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_2,69,2,SATISFIED,5.0215,62958495.0,43774.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_2,69,3,SATISFIED,5.0178,69226444.0,42488.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_2,69,4,SATISFIED,5.0182,63216870.0,42367.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_2,69,5,SATISFIED,5.0197,70690995.0,34603.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_2,69,6,SATISFIED,5.0153,66263570.0,25954.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_2,69,7,SATISFIED,5.0203,68689520.0,41595.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_2,69,8,SATISFIED,5.0201,65887642.0,35851.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_2,69,9,SATISFIED,5.0203,64042625.0,34283.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_2,69,10,SATISFIED,5.0218,65861520.0,34891.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_3,69,1,SATISFIED,5.02,111643613.0,35728.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_3,69,2,SATISFIED,5.0209,111684609.0,43743.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_3,69,3,SATISFIED,5.0212,111604615.0,43950.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_3,69,4,SATISFIED,5.0224,111550698.0,43055.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_3,69,5,SATISFIED,5.0222,111622369.0,40738.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_3,69,6,SATISFIED,5.0257,111692919.0,34318.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_3,69,7,SATISFIED,5.0201,111700894.0,44011.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_3,69,8,SATISFIED,5.017,111736974.0,44069.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_3,69,9,SATISFIED,5.0158,111670547.0,43938.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_3,69,10,SATISFIED,5.0195,111683066.0,34298.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_4,69,1,SATISFIED,5.0264,218118270.0,34204.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_4,69,2,SATISFIED,5.0215,218116835.0,39145.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_4,69,3,SATISFIED,5.0177,218133735.0,35377.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_4,69,4,SATISFIED,5.0187,217945673.0,31361.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_4,69,5,SATISFIED,5.0199,218127845.0,38254.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_4,69,6,SATISFIED,5.0219,218127640.0,35559.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_4,69,7,SATISFIED,5.0209,218117400.0,35020.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_4,69,8,SATISFIED,5.0208,218129490.0,35064.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_4,69,9,SATISFIED,5.0204,218100810.0,44074.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_4,69,10,SATISFIED,5.0223,218110595.0,43981.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_5,69,1,SATISFIED,5.0209,265456268.0,45149.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_5,69,2,SATISFIED,5.0228,265476505.0,37705.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_5,69,3,SATISFIED,5.0242,265566464.0,36806.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_5,69,4,SATISFIED,5.0238,269191245.0,30152.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_5,69,5,SATISFIED,5.022,272372595.0,46342.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_5,69,6,SATISFIED,5.0216,265419865.0,37269.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_5,69,7,SATISFIED,5.0199,265446820.0,44387.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_5,69,8,SATISFIED,5.0212,262214330.0,43945.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_5,69,9,SATISFIED,5.0206,261916474.0,44021.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_5,69,10,SATISFIED,5.0193,265448015.0,45003.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am25_2,69,1,SATISFIED,5.022,92647939.0,28594.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am25_2,69,2,SATISFIED,5.0163,85096591.0,35511.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am25_2,69,3,SATISFIED,5.019,93877575.0,27525.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am25_2,69,4,SATISFIED,5.0133,96408123.0,28720.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am25_2,69,5,SATISFIED,5.0167,97557467.0,28401.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am25_2,69,6,SATISFIED,5.0197,92486354.0,35046.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am25_2,69,7,SATISFIED,5.0218,88301604.0,35614.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am25_2,69,8,SATISFIED,5.0231,91177511.0,35621.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am25_2,69,9,SATISFIED,5.0206,103933211.0,35716.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am25_2,69,10,SATISFIED,5.0215,89405468.0,35212.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am26_4,69,1,SATISFIED,5.0224,70808797.0,35717.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am26_4,69,2,SATISFIED,5.0218,73882275.0,36156.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am26_4,69,3,SATISFIED,5.0216,73132898.0,35735.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am26_4,69,4,SATISFIED,5.0202,72306687.0,35920.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am26_4,69,5,SATISFIED,5.0247,73889485.0,27728.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am26_4,69,6,SATISFIED,5.0256,73308051.0,29298.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am26_4,69,7,SATISFIED,5.0196,72759045.0,35657.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am26_4,69,8,SATISFIED,5.0218,73986375.0,32190.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am26_4,69,9,SATISFIED,5.0216,73017088.0,32524.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am26_4,69,10,SATISFIED,5.0221,73494155.0,28782.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am27_3,69,1,SATISFIED,5.0227,131008867.0,35095.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am27_3,69,2,SATISFIED,5.0241,125613510.0,27840.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am27_3,69,3,SATISFIED,5.023,138488763.0,28677.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am27_3,69,4,SATISFIED,5.0234,117072268.0,27596.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am27_3,69,5,SATISFIED,5.0223,131903277.0,20566.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am27_3,69,6,SATISFIED,5.0161,148343652.0,34962.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am27_3,69,7,SATISFIED,5.0199,134439173.0,28924.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am27_3,69,8,SATISFIED,5.0233,130519779.0,26848.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am27_3,69,9,SATISFIED,5.0234,134205907.0,30144.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am27_3,69,10,SATISFIED,5.0212,147948530.0,35949.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am28_1,69,1,SATISFIED,5.0204,59231413.0,35159.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am28_1,69,2,SATISFIED,5.0199,58965454.0,34780.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am28_1,69,3,SATISFIED,5.0194,56963310.0,35078.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am28_1,69,4,SATISFIED,5.0214,59101912.0,28264.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am28_1,69,5,SATISFIED,5.0124,58696777.0,25597.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am28_1,69,6,SATISFIED,5.0213,61454742.0,23471.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am28_1,69,7,SATISFIED,5.0234,66372998.0,20867.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am28_1,69,8,SATISFIED,5.0211,66621873.0,31358.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am28_1,69,9,SATISFIED,5.0193,58374835.0,33763.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am28_1,69,10,SATISFIED,5.0192,59932930.0,25758.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am29_5,69,1,SATISFIED,5.0215,118767340.0,34281.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am29_5,69,2,SATISFIED,5.023,114238108.0,34708.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am29_5,69,3,SATISFIED,5.0198,118284763.0,28238.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am29_5,69,4,SATISFIED,5.021,118096685.0,27895.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am29_5,69,5,SATISFIED,5.0181,119453020.0,34339.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am29_5,69,6,SATISFIED,5.0192,109074550.0,32804.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am29_5,69,7,SATISFIED,5.0252,118486988.0,22621.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am29_5,69,8,SATISFIED,5.0222,110437105.0,35080.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am29_5,69,9,SATISFIED,5.0213,110491080.0,28372.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am29_5,69,10,SATISFIED,5.0224,119317315.0,27982.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_1,75,1,SATISFIED,5.0206,122938890.0,30978.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_1,75,2,SATISFIED,5.0194,123363830.0,31492.0
